,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
6088,6088,25-44,2.0,Expats,Graduated,NOTSELECTED,5800,1488123352.37,fast food,PS
6089,6089,45+,2.0,Expats,Graduated,NOTSELECTED,640,1488123352.37,fast food,PS
6090,6090,18-24,1.0,Expats,No Degree,NOTSELECTED,1100,1488123352.37,fast food,PS
6091,6091,25-44,1.0,Expats,No Degree,NOTSELECTED,1400,1488123352.37,fast food,PS
6092,6092,45+,1.0,Expats,No Degree,NOTSELECTED,250,1488123352.37,fast food,PS
6093,6093,18-24,2.0,Expats,No Degree,NOTSELECTED,1100,1488123352.37,fast food,PS
6094,6094,25-44,2.0,Expats,No Degree,NOTSELECTED,2100,1488123352.37,fast food,PS
6095,6095,45+,2.0,Expats,No Degree,NOTSELECTED,880,1488123352.37,fast food,PS
6096,6096,18-24,1.0,Expats,High School,NOTSELECTED,2400,1488123352.37,fast food,PS
6097,6097,25-44,1.0,Expats,High School,NOTSELECTED,1200,1488123352.37,fast food,PS
6098,6098,45+,1.0,Expats,High School,NOTSELECTED,190,1488123352.37,fast food,PS
6099,6099,18-24,2.0,Expats,High School,NOTSELECTED,3500,1488123352.37,fast food,PS
6100,6100,25-44,2.0,Expats,High School,NOTSELECTED,1500,1488123352.37,fast food,PS
6101,6101,45+,2.0,Expats,High School,NOTSELECTED,340,1488123352.37,fast food,PS
6102,6102,18-24,1.0,Locals,Graduated,NOTSELECTED,13000,1488123352.37,fast food,PS
6103,6103,25-44,1.0,Locals,Graduated,NOTSELECTED,22000,1488123352.37,fast food,PS
6104,6104,45+,1.0,Locals,Graduated,NOTSELECTED,2400,1488123352.37,fast food,PS
6105,6105,18-24,2.0,Locals,Graduated,NOTSELECTED,15000,1488123352.37,fast food,PS
6106,6106,25-44,2.0,Locals,Graduated,NOTSELECTED,24000,1488123352.37,fast food,PS
6107,6107,45+,2.0,Locals,Graduated,NOTSELECTED,2100,1488123352.37,fast food,PS
6108,6108,18-24,1.0,Locals,No Degree,NOTSELECTED,5800,1488123352.37,fast food,PS
6109,6109,25-44,1.0,Locals,No Degree,NOTSELECTED,7700,1488123352.37,fast food,PS
6110,6110,45+,1.0,Locals,No Degree,NOTSELECTED,1900,1488123352.37,fast food,PS
6111,6111,18-24,2.0,Locals,No Degree,NOTSELECTED,6700,1488123352.37,fast food,PS
6112,6112,25-44,2.0,Locals,No Degree,NOTSELECTED,11000,1488123352.37,fast food,PS
6113,6113,45+,2.0,Locals,No Degree,NOTSELECTED,3700,1488123352.37,fast food,PS
6114,6114,18-24,1.0,Locals,High School,NOTSELECTED,8500,1488123352.37,fast food,PS
6115,6115,25-44,1.0,Locals,High School,NOTSELECTED,4900,1488123352.37,fast food,PS
6116,6116,45+,1.0,Locals,High School,NOTSELECTED,690,1488123352.37,fast food,PS
6117,6117,18-24,2.0,Locals,High School,NOTSELECTED,13000,1488123352.37,fast food,PS
6118,6118,25-44,2.0,Locals,High School,NOTSELECTED,6500,1488123352.37,fast food,PS
6119,6119,45+,2.0,Locals,High School,NOTSELECTED,1000,1488123352.37,fast food,PS
9180,9180,18-24,1.0,Expats,Graduated,NOTSELECTED,190000,1488123352.37,luxury,DZ
9181,9181,25-44,1.0,Expats,Graduated,NOTSELECTED,210000,1488123352.37,luxury,DZ
9182,9182,45+,1.0,Expats,Graduated,NOTSELECTED,28000,1488123352.37,luxury,DZ
9183,9183,18-24,2.0,Expats,Graduated,NOTSELECTED,81000,1488123352.37,luxury,DZ
9184,9184,25-44,2.0,Expats,Graduated,NOTSELECTED,55000,1488123352.37,luxury,DZ
9185,9185,45+,2.0,Expats,Graduated,NOTSELECTED,8100,1488123352.37,luxury,DZ
9186,9186,18-24,1.0,Expats,No Degree,NOTSELECTED,180000,1488123352.37,luxury,DZ
9187,9187,25-44,1.0,Expats,No Degree,NOTSELECTED,290000,1488123352.37,luxury,DZ
9188,9188,45+,1.0,Expats,No Degree,NOTSELECTED,47000,1488123352.37,luxury,DZ
9189,9189,18-24,2.0,Expats,No Degree,NOTSELECTED,110000,1488123352.37,luxury,DZ
9190,9190,25-44,2.0,Expats,No Degree,NOTSELECTED,97000,1488123352.37,luxury,DZ
9191,9191,45+,2.0,Expats,No Degree,NOTSELECTED,15000,1488123352.37,luxury,DZ
9192,9192,18-24,1.0,Expats,High School,NOTSELECTED,72000,1488123352.37,luxury,DZ
9193,9193,25-44,1.0,Expats,High School,NOTSELECTED,52000,1488123352.37,luxury,DZ
9194,9194,45+,1.0,Expats,High School,NOTSELECTED,9400,1488123352.37,luxury,DZ
9195,9195,18-24,2.0,Expats,High School,NOTSELECTED,33000,1488123352.37,luxury,DZ
9196,9196,25-44,2.0,Expats,High School,NOTSELECTED,15000,1488123352.37,luxury,DZ
9197,9197,45+,2.0,Expats,High School,NOTSELECTED,3400,1488123352.37,luxury,DZ
9198,9198,18-24,1.0,Locals,Graduated,NOTSELECTED,880000,1488123352.37,luxury,DZ
9199,9199,25-44,1.0,Locals,Graduated,NOTSELECTED,1300000,1488123352.37,luxury,DZ
9200,9200,45+,1.0,Locals,Graduated,NOTSELECTED,160000,1488123352.37,luxury,DZ
9201,9201,18-24,2.0,Locals,Graduated,NOTSELECTED,650000,1488123352.37,luxury,DZ
9202,9202,25-44,2.0,Locals,Graduated,NOTSELECTED,630000,1488123352.37,luxury,DZ
9203,9203,45+,2.0,Locals,Graduated,NOTSELECTED,56000,1488123352.37,luxury,DZ
9204,9204,18-24,1.0,Locals,No Degree,NOTSELECTED,1800000,1488123352.37,luxury,DZ
9205,9205,25-44,1.0,Locals,No Degree,NOTSELECTED,2600000,1488123352.37,luxury,DZ
9206,9206,45+,1.0,Locals,No Degree,NOTSELECTED,410000,1488123352.37,luxury,DZ
9207,9207,18-24,2.0,Locals,No Degree,NOTSELECTED,1500000,1488123352.37,luxury,DZ
9208,9208,25-44,2.0,Locals,No Degree,NOTSELECTED,1200000,1488123352.37,luxury,DZ
9209,9209,45+,2.0,Locals,No Degree,NOTSELECTED,170000,1488123352.37,luxury,DZ
9210,9210,18-24,1.0,Locals,High School,NOTSELECTED,420000,1488123352.37,luxury,DZ
9211,9211,25-44,1.0,Locals,High School,NOTSELECTED,400000,1488123352.37,luxury,DZ
9212,9212,45+,1.0,Locals,High School,NOTSELECTED,61000,1488123352.37,luxury,DZ
9213,9213,18-24,2.0,Locals,High School,NOTSELECTED,330000,1488123352.37,luxury,DZ
9214,9214,25-44,2.0,Locals,High School,NOTSELECTED,160000,1488123352.37,luxury,DZ
9215,9215,45+,2.0,Locals,High School,NOTSELECTED,25000,1488123352.37,luxury,DZ
9216,9216,18-24,1.0,Expats,Graduated,NOTSELECTED,27000,1488123352.37,luxury,BH
9217,9217,25-44,1.0,Expats,Graduated,NOTSELECTED,140000,1488123352.37,luxury,BH
9218,9218,45+,1.0,Expats,Graduated,NOTSELECTED,21000,1488123352.37,luxury,BH
9219,9219,18-24,2.0,Expats,Graduated,NOTSELECTED,7700,1488123352.37,luxury,BH
9220,9220,25-44,2.0,Expats,Graduated,NOTSELECTED,48000,1488123352.37,luxury,BH
9221,9221,45+,2.0,Expats,Graduated,NOTSELECTED,8900,1488123352.37,luxury,BH
9222,9222,18-24,1.0,Expats,No Degree,NOTSELECTED,57000,1488123352.37,luxury,BH
9223,9223,25-44,1.0,Expats,No Degree,NOTSELECTED,160000,1488123352.37,luxury,BH
9224,9224,45+,1.0,Expats,No Degree,NOTSELECTED,29000,1488123352.37,luxury,BH
9225,9225,18-24,2.0,Expats,No Degree,NOTSELECTED,16000,1488123352.37,luxury,BH
9226,9226,25-44,2.0,Expats,No Degree,NOTSELECTED,39000,1488123352.37,luxury,BH
9227,9227,45+,2.0,Expats,No Degree,NOTSELECTED,9100,1488123352.37,luxury,BH
9228,9228,18-24,1.0,Expats,High School,NOTSELECTED,13000,1488123352.37,luxury,BH
9229,9229,25-44,1.0,Expats,High School,NOTSELECTED,39000,1488123352.37,luxury,BH
9230,9230,45+,1.0,Expats,High School,NOTSELECTED,7000,1488123352.37,luxury,BH
9231,9231,18-24,2.0,Expats,High School,NOTSELECTED,5200,1488123352.37,luxury,BH
9232,9232,25-44,2.0,Expats,High School,NOTSELECTED,15000,1488123352.37,luxury,BH
9233,9233,45+,2.0,Expats,High School,NOTSELECTED,3000,1488123352.37,luxury,BH
9234,9234,18-24,1.0,Locals,Graduated,NOTSELECTED,7400,1488123352.37,luxury,BH
9235,9235,25-44,1.0,Locals,Graduated,NOTSELECTED,23000,1488123352.37,luxury,BH
9236,9236,45+,1.0,Locals,Graduated,NOTSELECTED,4100,1488123352.37,luxury,BH
9237,9237,18-24,2.0,Locals,Graduated,NOTSELECTED,4100,1488123352.37,luxury,BH
9238,9238,25-44,2.0,Locals,Graduated,NOTSELECTED,13000,1488123352.37,luxury,BH
9239,9239,45+,2.0,Locals,Graduated,NOTSELECTED,1400,1488123352.37,luxury,BH
9240,9240,18-24,1.0,Locals,No Degree,NOTSELECTED,22000,1488123352.37,luxury,BH
9241,9241,25-44,1.0,Locals,No Degree,NOTSELECTED,39000,1488123352.37,luxury,BH
9242,9242,45+,1.0,Locals,No Degree,NOTSELECTED,9100,1488123352.37,luxury,BH
9243,9243,18-24,2.0,Locals,No Degree,NOTSELECTED,11000,1488123352.37,luxury,BH
9244,9244,25-44,2.0,Locals,No Degree,NOTSELECTED,18000,1488123352.37,luxury,BH
9245,9245,45+,2.0,Locals,No Degree,NOTSELECTED,3900,1488123352.37,luxury,BH
9246,9246,18-24,1.0,Locals,High School,NOTSELECTED,5000,1488123352.37,luxury,BH
9247,9247,25-44,1.0,Locals,High School,NOTSELECTED,6800,1488123352.37,luxury,BH
9248,9248,45+,1.0,Locals,High School,NOTSELECTED,1400,1488123352.37,luxury,BH
9249,9249,18-24,2.0,Locals,High School,NOTSELECTED,4300,1488123352.37,luxury,BH
9250,9250,25-44,2.0,Locals,High School,NOTSELECTED,3500,1488123352.37,luxury,BH
9251,9251,45+,2.0,Locals,High School,NOTSELECTED,480,1488123352.37,luxury,BH
9252,9252,18-24,1.0,Expats,Graduated,NOTSELECTED,130000,1488123352.37,luxury,EG
9253,9253,25-44,1.0,Expats,Graduated,NOTSELECTED,250000,1488123352.37,luxury,EG
9254,9254,45+,1.0,Expats,Graduated,NOTSELECTED,43000,1488123352.37,luxury,EG
9255,9255,18-24,2.0,Expats,Graduated,NOTSELECTED,57000,1488123352.37,luxury,EG
9256,9256,25-44,2.0,Expats,Graduated,NOTSELECTED,94000,1488123352.37,luxury,EG
9257,9257,45+,2.0,Expats,Graduated,NOTSELECTED,16000,1488123352.37,luxury,EG
9258,9258,18-24,1.0,Expats,No Degree,NOTSELECTED,100000,1488123352.37,luxury,EG
9259,9259,25-44,1.0,Expats,No Degree,NOTSELECTED,170000,1488123352.37,luxury,EG
9260,9260,45+,1.0,Expats,No Degree,NOTSELECTED,38000,1488123352.37,luxury,EG
9261,9261,18-24,2.0,Expats,No Degree,NOTSELECTED,56000,1488123352.37,luxury,EG
9262,9262,25-44,2.0,Expats,No Degree,NOTSELECTED,69000,1488123352.37,luxury,EG
9263,9263,45+,2.0,Expats,No Degree,NOTSELECTED,20000,1488123352.37,luxury,EG
9264,9264,18-24,1.0,Expats,High School,NOTSELECTED,68000,1488123352.37,luxury,EG
9265,9265,25-44,1.0,Expats,High School,NOTSELECTED,58000,1488123352.37,luxury,EG
9266,9266,45+,1.0,Expats,High School,NOTSELECTED,11000,1488123352.37,luxury,EG
9267,9267,18-24,2.0,Expats,High School,NOTSELECTED,38000,1488123352.37,luxury,EG
9268,9268,25-44,2.0,Expats,High School,NOTSELECTED,23000,1488123352.37,luxury,EG
9269,9269,45+,2.0,Expats,High School,NOTSELECTED,5000,1488123352.37,luxury,EG
9270,9270,18-24,1.0,Locals,Graduated,NOTSELECTED,2200000,1488123352.37,luxury,EG
9271,9271,25-44,1.0,Locals,Graduated,NOTSELECTED,3800000,1488123352.37,luxury,EG
9272,9272,45+,1.0,Locals,Graduated,NOTSELECTED,630000,1488123352.37,luxury,EG
9273,9273,18-24,2.0,Locals,Graduated,NOTSELECTED,1500000,1488123352.37,luxury,EG
9274,9274,25-44,2.0,Locals,Graduated,NOTSELECTED,2000000,1488123352.37,luxury,EG
9275,9275,45+,2.0,Locals,Graduated,NOTSELECTED,270000,1488123352.37,luxury,EG
9276,9276,18-24,1.0,Locals,No Degree,NOTSELECTED,2800000,1488123352.37,luxury,EG
9277,9277,25-44,1.0,Locals,No Degree,NOTSELECTED,4000000,1488123352.37,luxury,EG
9278,9278,45+,1.0,Locals,No Degree,NOTSELECTED,1100000,1488123352.37,luxury,EG
9279,9279,18-24,2.0,Locals,No Degree,NOTSELECTED,1800000,1488123352.37,luxury,EG
9280,9280,25-44,2.0,Locals,No Degree,NOTSELECTED,1900000,1488123352.37,luxury,EG
9281,9281,45+,2.0,Locals,No Degree,NOTSELECTED,570000,1488123352.37,luxury,EG
9282,9282,18-24,1.0,Locals,High School,NOTSELECTED,1300000,1488123352.37,luxury,EG
9283,9283,25-44,1.0,Locals,High School,NOTSELECTED,950000,1488123352.37,luxury,EG
9284,9284,45+,1.0,Locals,High School,NOTSELECTED,170000,1488123352.37,luxury,EG
9285,9285,18-24,2.0,Locals,High School,NOTSELECTED,1000000,1488123352.37,luxury,EG
9286,9286,25-44,2.0,Locals,High School,NOTSELECTED,410000,1488123352.37,luxury,EG
9287,9287,45+,2.0,Locals,High School,NOTSELECTED,69000,1488123352.37,luxury,EG
9288,9288,18-24,1.0,Expats,Graduated,NOTSELECTED,93000,1488123352.37,luxury,IQ
9289,9289,25-44,1.0,Expats,Graduated,NOTSELECTED,180000,1488123352.37,luxury,IQ
9290,9290,45+,1.0,Expats,Graduated,NOTSELECTED,25000,1488123352.37,luxury,IQ
9291,9291,18-24,2.0,Expats,Graduated,NOTSELECTED,25000,1488123352.37,luxury,IQ
9292,9292,25-44,2.0,Expats,Graduated,NOTSELECTED,35000,1488123352.37,luxury,IQ
9293,9293,45+,2.0,Expats,Graduated,NOTSELECTED,4200,1488123352.37,luxury,IQ
9294,9294,18-24,1.0,Expats,No Degree,NOTSELECTED,100000,1488123352.37,luxury,IQ
9295,9295,25-44,1.0,Expats,No Degree,NOTSELECTED,140000,1488123352.37,luxury,IQ
9296,9296,45+,1.0,Expats,No Degree,NOTSELECTED,25000,1488123352.37,luxury,IQ
9297,9297,18-24,2.0,Expats,No Degree,NOTSELECTED,49000,1488123352.37,luxury,IQ
9298,9298,25-44,2.0,Expats,No Degree,NOTSELECTED,43000,1488123352.37,luxury,IQ
9299,9299,45+,2.0,Expats,No Degree,NOTSELECTED,7200,1488123352.37,luxury,IQ
9300,9300,18-24,1.0,Expats,High School,NOTSELECTED,48000,1488123352.37,luxury,IQ
9301,9301,25-44,1.0,Expats,High School,NOTSELECTED,52000,1488123352.37,luxury,IQ
9302,9302,45+,1.0,Expats,High School,NOTSELECTED,7300,1488123352.37,luxury,IQ
9303,9303,18-24,2.0,Expats,High School,NOTSELECTED,17000,1488123352.37,luxury,IQ
9304,9304,25-44,2.0,Expats,High School,NOTSELECTED,12000,1488123352.37,luxury,IQ
9305,9305,45+,2.0,Expats,High School,NOTSELECTED,1500,1488123352.37,luxury,IQ
9306,9306,18-24,1.0,Locals,Graduated,NOTSELECTED,880000,1488123352.37,luxury,IQ
9307,9307,25-44,1.0,Locals,Graduated,NOTSELECTED,1600000,1488123352.37,luxury,IQ
9308,9308,45+,1.0,Locals,Graduated,NOTSELECTED,240000,1488123352.37,luxury,IQ
9309,9309,18-24,2.0,Locals,Graduated,NOTSELECTED,290000,1488123352.37,luxury,IQ
9310,9310,25-44,2.0,Locals,Graduated,NOTSELECTED,390000,1488123352.37,luxury,IQ
9311,9311,45+,2.0,Locals,Graduated,NOTSELECTED,59000,1488123352.37,luxury,IQ
9312,9312,18-24,1.0,Locals,No Degree,NOTSELECTED,2100000,1488123352.37,luxury,IQ
9313,9313,25-44,1.0,Locals,No Degree,NOTSELECTED,2200000,1488123352.37,luxury,IQ
9314,9314,45+,1.0,Locals,No Degree,NOTSELECTED,500000,1488123352.37,luxury,IQ
9315,9315,18-24,2.0,Locals,No Degree,NOTSELECTED,910000,1488123352.37,luxury,IQ
9316,9316,25-44,2.0,Locals,No Degree,NOTSELECTED,740000,1488123352.37,luxury,IQ
9317,9317,45+,2.0,Locals,No Degree,NOTSELECTED,180000,1488123352.37,luxury,IQ
9318,9318,18-24,1.0,Locals,High School,NOTSELECTED,560000,1488123352.37,luxury,IQ
9319,9319,25-44,1.0,Locals,High School,NOTSELECTED,500000,1488123352.37,luxury,IQ
9320,9320,45+,1.0,Locals,High School,NOTSELECTED,82000,1488123352.37,luxury,IQ
9321,9321,18-24,2.0,Locals,High School,NOTSELECTED,270000,1488123352.37,luxury,IQ
9322,9322,25-44,2.0,Locals,High School,NOTSELECTED,140000,1488123352.37,luxury,IQ
9323,9323,45+,2.0,Locals,High School,NOTSELECTED,22000,1488123352.37,luxury,IQ
9324,9324,18-24,1.0,Expats,Graduated,NOTSELECTED,66000,1488123352.37,luxury,JO
9325,9325,25-44,1.0,Expats,Graduated,NOTSELECTED,150000,1488123352.37,luxury,JO
9326,9326,45+,1.0,Expats,Graduated,NOTSELECTED,25000,1488123352.37,luxury,JO
9327,9327,18-24,2.0,Expats,Graduated,NOTSELECTED,39000,1488123352.37,luxury,JO
9328,9328,25-44,2.0,Expats,Graduated,NOTSELECTED,82000,1488123352.37,luxury,JO
9329,9329,45+,2.0,Expats,Graduated,NOTSELECTED,17000,1488123352.37,luxury,JO
9330,9330,18-24,1.0,Expats,No Degree,NOTSELECTED,100000,1488123352.37,luxury,JO
9331,9331,25-44,1.0,Expats,No Degree,NOTSELECTED,170000,1488123352.37,luxury,JO
9332,9332,45+,1.0,Expats,No Degree,NOTSELECTED,36000,1488123352.37,luxury,JO
9333,9333,18-24,2.0,Expats,No Degree,NOTSELECTED,65000,1488123352.37,luxury,JO
9334,9334,25-44,2.0,Expats,No Degree,NOTSELECTED,79000,1488123352.37,luxury,JO
9335,9335,45+,2.0,Expats,No Degree,NOTSELECTED,28000,1488123352.37,luxury,JO
9336,9336,18-24,1.0,Expats,High School,NOTSELECTED,51000,1488123352.37,luxury,JO
9337,9337,25-44,1.0,Expats,High School,NOTSELECTED,48000,1488123352.37,luxury,JO
9338,9338,45+,1.0,Expats,High School,NOTSELECTED,8400,1488123352.37,luxury,JO
9339,9339,18-24,2.0,Expats,High School,NOTSELECTED,44000,1488123352.37,luxury,JO
9340,9340,25-44,2.0,Expats,High School,NOTSELECTED,27000,1488123352.37,luxury,JO
9341,9341,45+,2.0,Expats,High School,NOTSELECTED,6700,1488123352.37,luxury,JO
9342,9342,18-24,1.0,Locals,Graduated,NOTSELECTED,200000,1488123352.37,luxury,JO
9343,9343,25-44,1.0,Locals,Graduated,NOTSELECTED,370000,1488123352.37,luxury,JO
9344,9344,45+,1.0,Locals,Graduated,NOTSELECTED,74000,1488123352.37,luxury,JO
9345,9345,18-24,2.0,Locals,Graduated,NOTSELECTED,140000,1488123352.37,luxury,JO
9346,9346,25-44,2.0,Locals,Graduated,NOTSELECTED,230000,1488123352.37,luxury,JO
9347,9347,45+,2.0,Locals,Graduated,NOTSELECTED,36000,1488123352.37,luxury,JO
9348,9348,18-24,1.0,Locals,No Degree,NOTSELECTED,360000,1488123352.37,luxury,JO
9349,9349,25-44,1.0,Locals,No Degree,NOTSELECTED,410000,1488123352.37,luxury,JO
9350,9350,45+,1.0,Locals,No Degree,NOTSELECTED,150000,1488123352.37,luxury,JO
9351,9351,18-24,2.0,Locals,No Degree,NOTSELECTED,300000,1488123352.37,luxury,JO
9352,9352,25-44,2.0,Locals,No Degree,NOTSELECTED,310000,1488123352.37,luxury,JO
9353,9353,45+,2.0,Locals,No Degree,NOTSELECTED,110000,1488123352.37,luxury,JO
9354,9354,18-24,1.0,Locals,High School,NOTSELECTED,160000,1488123352.37,luxury,JO
9355,9355,25-44,1.0,Locals,High School,NOTSELECTED,120000,1488123352.37,luxury,JO
9356,9356,45+,1.0,Locals,High School,NOTSELECTED,30000,1488123352.37,luxury,JO
9357,9357,18-24,2.0,Locals,High School,NOTSELECTED,150000,1488123352.37,luxury,JO
9358,9358,25-44,2.0,Locals,High School,NOTSELECTED,77000,1488123352.37,luxury,JO
9359,9359,45+,2.0,Locals,High School,NOTSELECTED,15000,1488123352.37,luxury,JO
9360,9360,18-24,1.0,Expats,Graduated,NOTSELECTED,46000,1488123352.37,luxury,KW
9361,9361,25-44,1.0,Expats,Graduated,NOTSELECTED,380000,1488123352.37,luxury,KW
9362,9362,45+,1.0,Expats,Graduated,NOTSELECTED,60000,1488123352.37,luxury,KW
9363,9363,18-24,2.0,Expats,Graduated,NOTSELECTED,20000,1488123352.37,luxury,KW
9364,9364,25-44,2.0,Expats,Graduated,NOTSELECTED,170000,1488123352.37,luxury,KW
9365,9365,45+,2.0,Expats,Graduated,NOTSELECTED,23000,1488123352.37,luxury,KW
9366,9366,18-24,1.0,Expats,No Degree,NOTSELECTED,150000,1488123352.37,luxury,KW
9367,9367,25-44,1.0,Expats,No Degree,NOTSELECTED,480000,1488123352.37,luxury,KW
9368,9368,45+,1.0,Expats,No Degree,NOTSELECTED,110000,1488123352.37,luxury,KW
9369,9369,18-24,2.0,Expats,No Degree,NOTSELECTED,61000,1488123352.37,luxury,KW
9370,9370,25-44,2.0,Expats,No Degree,NOTSELECTED,170000,1488123352.37,luxury,KW
9371,9371,45+,2.0,Expats,No Degree,NOTSELECTED,33000,1488123352.37,luxury,KW
9372,9372,18-24,1.0,Expats,High School,NOTSELECTED,25000,1488123352.37,luxury,KW
9373,9373,25-44,1.0,Expats,High School,NOTSELECTED,120000,1488123352.37,luxury,KW
9374,9374,45+,1.0,Expats,High School,NOTSELECTED,19000,1488123352.37,luxury,KW
9375,9375,18-24,2.0,Expats,High School,NOTSELECTED,16000,1488123352.37,luxury,KW
9376,9376,25-44,2.0,Expats,High School,NOTSELECTED,64000,1488123352.37,luxury,KW
9377,9377,45+,2.0,Expats,High School,NOTSELECTED,8600,1488123352.37,luxury,KW
9378,9378,18-24,1.0,Locals,Graduated,NOTSELECTED,6700,1488123352.37,luxury,KW
9379,9379,25-44,1.0,Locals,Graduated,NOTSELECTED,32000,1488123352.37,luxury,KW
9380,9380,45+,1.0,Locals,Graduated,NOTSELECTED,6000,1488123352.37,luxury,KW
9381,9381,18-24,2.0,Locals,Graduated,NOTSELECTED,3300,1488123352.37,luxury,KW
9382,9382,25-44,2.0,Locals,Graduated,NOTSELECTED,16000,1488123352.37,luxury,KW
9383,9383,45+,2.0,Locals,Graduated,NOTSELECTED,2400,1488123352.37,luxury,KW
9384,9384,18-24,1.0,Locals,No Degree,NOTSELECTED,44000,1488123352.37,luxury,KW
9385,9385,25-44,1.0,Locals,No Degree,NOTSELECTED,95000,1488123352.37,luxury,KW
9386,9386,45+,1.0,Locals,No Degree,NOTSELECTED,19000,1488123352.37,luxury,KW
9387,9387,18-24,2.0,Locals,No Degree,NOTSELECTED,23000,1488123352.37,luxury,KW
9388,9388,25-44,2.0,Locals,No Degree,NOTSELECTED,42000,1488123352.37,luxury,KW
9389,9389,45+,2.0,Locals,No Degree,NOTSELECTED,7600,1488123352.37,luxury,KW
9390,9390,18-24,1.0,Locals,High School,NOTSELECTED,5100,1488123352.37,luxury,KW
9391,9391,25-44,1.0,Locals,High School,NOTSELECTED,9000,1488123352.37,luxury,KW
9392,9392,45+,1.0,Locals,High School,NOTSELECTED,1800,1488123352.37,luxury,KW
9393,9393,18-24,2.0,Locals,High School,NOTSELECTED,3900,1488123352.37,luxury,KW
9394,9394,25-44,2.0,Locals,High School,NOTSELECTED,4700,1488123352.37,luxury,KW
9395,9395,45+,2.0,Locals,High School,NOTSELECTED,550,1488123352.37,luxury,KW
9396,9396,18-24,1.0,Expats,Graduated,NOTSELECTED,44000,1488123352.37,luxury,LB
9397,9397,25-44,1.0,Expats,Graduated,NOTSELECTED,89000,1488123352.37,luxury,LB
9398,9398,45+,1.0,Expats,Graduated,NOTSELECTED,13000,1488123352.37,luxury,LB
9399,9399,18-24,2.0,Expats,Graduated,NOTSELECTED,17000,1488123352.37,luxury,LB
9400,9400,25-44,2.0,Expats,Graduated,NOTSELECTED,45000,1488123352.37,luxury,LB
9401,9401,45+,2.0,Expats,Graduated,NOTSELECTED,9900,1488123352.37,luxury,LB
9402,9402,18-24,1.0,Expats,No Degree,NOTSELECTED,110000,1488123352.37,luxury,LB
9403,9403,25-44,1.0,Expats,No Degree,NOTSELECTED,150000,1488123352.37,luxury,LB
9404,9404,45+,1.0,Expats,No Degree,NOTSELECTED,25000,1488123352.37,luxury,LB
9405,9405,18-24,2.0,Expats,No Degree,NOTSELECTED,55000,1488123352.37,luxury,LB
9406,9406,25-44,2.0,Expats,No Degree,NOTSELECTED,73000,1488123352.37,luxury,LB
9407,9407,45+,2.0,Expats,No Degree,NOTSELECTED,17000,1488123352.37,luxury,LB
9408,9408,18-24,1.0,Expats,High School,NOTSELECTED,27000,1488123352.37,luxury,LB
9409,9409,25-44,1.0,Expats,High School,NOTSELECTED,34000,1488123352.37,luxury,LB
9410,9410,45+,1.0,Expats,High School,NOTSELECTED,4800,1488123352.37,luxury,LB
9411,9411,18-24,2.0,Expats,High School,NOTSELECTED,14000,1488123352.37,luxury,LB
9412,9412,25-44,2.0,Expats,High School,NOTSELECTED,19000,1488123352.37,luxury,LB
9413,9413,45+,2.0,Expats,High School,NOTSELECTED,3900,1488123352.37,luxury,LB
9414,9414,18-24,1.0,Locals,Graduated,NOTSELECTED,76000,1488123352.37,luxury,LB
9415,9415,25-44,1.0,Locals,Graduated,NOTSELECTED,180000,1488123352.37,luxury,LB
9416,9416,45+,1.0,Locals,Graduated,NOTSELECTED,50000,1488123352.37,luxury,LB
9417,9417,18-24,2.0,Locals,Graduated,NOTSELECTED,68000,1488123352.37,luxury,LB
9418,9418,25-44,2.0,Locals,Graduated,NOTSELECTED,160000,1488123352.37,luxury,LB
9419,9419,45+,2.0,Locals,Graduated,NOTSELECTED,40000,1488123352.37,luxury,LB
9420,9420,18-24,1.0,Locals,No Degree,NOTSELECTED,220000,1488123352.37,luxury,LB
9421,9421,25-44,1.0,Locals,No Degree,NOTSELECTED,290000,1488123352.37,luxury,LB
9422,9422,45+,1.0,Locals,No Degree,NOTSELECTED,130000,1488123352.37,luxury,LB
9423,9423,18-24,2.0,Locals,No Degree,NOTSELECTED,150000,1488123352.37,luxury,LB
9424,9424,25-44,2.0,Locals,No Degree,NOTSELECTED,230000,1488123352.37,luxury,LB
9425,9425,45+,2.0,Locals,No Degree,NOTSELECTED,130000,1488123352.37,luxury,LB
9426,9426,18-24,1.0,Locals,High School,NOTSELECTED,62000,1488123352.37,luxury,LB
9427,9427,25-44,1.0,Locals,High School,NOTSELECTED,52000,1488123352.37,luxury,LB
9428,9428,45+,1.0,Locals,High School,NOTSELECTED,17000,1488123352.37,luxury,LB
9429,9429,18-24,2.0,Locals,High School,NOTSELECTED,70000,1488123352.37,luxury,LB
9430,9430,25-44,2.0,Locals,High School,NOTSELECTED,47000,1488123352.37,luxury,LB
9431,9431,45+,2.0,Locals,High School,NOTSELECTED,15000,1488123352.37,luxury,LB
9432,9432,18-24,1.0,Expats,Graduated,NOTSELECTED,27000,1488123352.37,luxury,LY
9433,9433,25-44,1.0,Expats,Graduated,NOTSELECTED,75000,1488123352.37,luxury,LY
9434,9434,45+,1.0,Expats,Graduated,NOTSELECTED,9600,1488123352.37,luxury,LY
9435,9435,18-24,2.0,Expats,Graduated,NOTSELECTED,8200,1488123352.37,luxury,LY
