,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
10494,18-24,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10495,25-44,1,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10496,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10497,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10498,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10499,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10500,18-24,1,Locals,High School,NOTSELECTED,120,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10501,25-44,1,Locals,High School,NOTSELECTED,270,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10502,45+,1,Locals,High School,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10503,18-24,2,Locals,High School,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10504,25-44,2,Locals,High School,NOTSELECTED,230,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10505,45+,2,Locals,High School,NOTSELECTED,80,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10506,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,310,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10507,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,770,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10508,45+,1,Locals,UNSPECIFIED,NOTSELECTED,300,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10509,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,150,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10510,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,550,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10511,45+,2,Locals,UNSPECIFIED,NOTSELECTED,300,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10512,18-24,1,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10513,25-44,1,Expats,Graduated,NOTSELECTED,2600,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10514,45+,1,Expats,Graduated,NOTSELECTED,340,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10515,18-24,2,Expats,Graduated,NOTSELECTED,100,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10516,25-44,2,Expats,Graduated,NOTSELECTED,350,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10517,45+,2,Expats,Graduated,NOTSELECTED,60,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10518,18-24,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10519,25-44,1,Expats,No Degree,NOTSELECTED,70,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10520,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10521,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10522,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10523,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10524,18-24,1,Expats,High School,NOTSELECTED,610,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10525,25-44,1,Expats,High School,NOTSELECTED,570,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10526,45+,1,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10527,18-24,2,Expats,High School,NOTSELECTED,110,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10528,25-44,2,Expats,High School,NOTSELECTED,150,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10529,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10530,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,840,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10531,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1300,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10532,45+,1,Expats,UNSPECIFIED,NOTSELECTED,270,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10533,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,310,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10534,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,400,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10535,45+,2,Expats,UNSPECIFIED,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10536,18-24,1,Locals,Graduated,NOTSELECTED,9700,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10537,25-44,1,Locals,Graduated,NOTSELECTED,28000,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10538,45+,1,Locals,Graduated,NOTSELECTED,3500,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10539,18-24,2,Locals,Graduated,NOTSELECTED,1500,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10540,25-44,2,Locals,Graduated,NOTSELECTED,3800,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10541,45+,2,Locals,Graduated,NOTSELECTED,450,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10542,18-24,1,Locals,No Degree,NOTSELECTED,750,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10543,25-44,1,Locals,No Degree,NOTSELECTED,630,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10544,45+,1,Locals,No Degree,NOTSELECTED,80,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10545,18-24,2,Locals,No Degree,NOTSELECTED,150,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10546,25-44,2,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10547,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10548,18-24,1,Locals,High School,NOTSELECTED,7600,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10549,25-44,1,Locals,High School,NOTSELECTED,7400,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10550,45+,1,Locals,High School,NOTSELECTED,950,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10551,18-24,2,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10552,25-44,2,Locals,High School,NOTSELECTED,1200,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10553,45+,2,Locals,High School,NOTSELECTED,210,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10554,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10555,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10556,45+,1,Locals,UNSPECIFIED,NOTSELECTED,3800,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10557,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,2000,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10558,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3600,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10559,45+,2,Locals,UNSPECIFIED,NOTSELECTED,820,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10560,18-24,1,Expats,Graduated,NOTSELECTED,460,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10561,25-44,1,Expats,Graduated,NOTSELECTED,1600,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10562,45+,1,Expats,Graduated,NOTSELECTED,530,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10563,18-24,2,Expats,Graduated,NOTSELECTED,430,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10564,25-44,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10565,45+,2,Expats,Graduated,NOTSELECTED,400,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10566,18-24,1,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10567,25-44,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10568,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10569,18-24,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10570,25-44,2,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10571,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10572,18-24,1,Expats,High School,NOTSELECTED,270,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10573,25-44,1,Expats,High School,NOTSELECTED,380,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10574,45+,1,Expats,High School,NOTSELECTED,250,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10575,18-24,2,Expats,High School,NOTSELECTED,320,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10576,25-44,2,Expats,High School,NOTSELECTED,430,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10577,45+,2,Expats,High School,NOTSELECTED,150,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10578,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,120,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10579,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,450,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10580,45+,1,Expats,UNSPECIFIED,NOTSELECTED,290,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10581,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,160,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10582,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,480,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10583,45+,2,Expats,UNSPECIFIED,NOTSELECTED,320,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10584,18-24,1,Locals,Graduated,NOTSELECTED,2000,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10585,25-44,1,Locals,Graduated,NOTSELECTED,7400,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10586,45+,1,Locals,Graduated,NOTSELECTED,2700,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10587,18-24,2,Locals,Graduated,NOTSELECTED,1400,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10588,25-44,2,Locals,Graduated,NOTSELECTED,5000,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10589,45+,2,Locals,Graduated,NOTSELECTED,1100,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10590,18-24,1,Locals,No Degree,NOTSELECTED,170,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10591,25-44,1,Locals,No Degree,NOTSELECTED,210,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10592,45+,1,Locals,No Degree,NOTSELECTED,70,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10593,18-24,2,Locals,No Degree,NOTSELECTED,130,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10594,25-44,2,Locals,No Degree,NOTSELECTED,230,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10595,45+,2,Locals,No Degree,NOTSELECTED,40,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10596,18-24,1,Locals,High School,NOTSELECTED,1300,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10597,25-44,1,Locals,High School,NOTSELECTED,1800,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10598,45+,1,Locals,High School,NOTSELECTED,940,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10599,18-24,2,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10600,25-44,2,Locals,High School,NOTSELECTED,1300,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10601,45+,2,Locals,High School,NOTSELECTED,480,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10602,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,950,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10603,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,3800,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10604,45+,1,Locals,UNSPECIFIED,NOTSELECTED,2800,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10605,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,900,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10606,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3000,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10607,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2100,1494418491,['facebook'],stroke heart disease,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
11424,18-24,1,Expats,Graduated,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11425,25-44,1,Expats,Graduated,NOTSELECTED,130000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11426,45+,1,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11427,18-24,2,Expats,Graduated,NOTSELECTED,41000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11428,25-44,2,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11429,45+,2,Expats,Graduated,NOTSELECTED,5700,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11430,18-24,1,Expats,No Degree,NOTSELECTED,6300,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11431,25-44,1,Expats,No Degree,NOTSELECTED,3000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11432,45+,1,Expats,No Degree,NOTSELECTED,450,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11433,18-24,2,Expats,No Degree,NOTSELECTED,2600,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11434,25-44,2,Expats,No Degree,NOTSELECTED,760,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11435,45+,2,Expats,No Degree,NOTSELECTED,210,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11436,18-24,1,Expats,High School,NOTSELECTED,47000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11437,25-44,1,Expats,High School,NOTSELECTED,32000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11438,45+,1,Expats,High School,NOTSELECTED,5600,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11439,18-24,2,Expats,High School,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11440,25-44,2,Expats,High School,NOTSELECTED,9100,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11441,45+,2,Expats,High School,NOTSELECTED,2400,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11442,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,82000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11443,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11444,45+,1,Expats,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11445,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,36000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11446,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,43000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11447,45+,2,Expats,UNSPECIFIED,NOTSELECTED,8900,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11448,18-24,1,Locals,Graduated,NOTSELECTED,480000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11449,25-44,1,Locals,Graduated,NOTSELECTED,790000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11450,45+,1,Locals,Graduated,NOTSELECTED,96000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11451,18-24,2,Locals,Graduated,NOTSELECTED,320000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11452,25-44,2,Locals,Graduated,NOTSELECTED,420000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11453,45+,2,Locals,Graduated,NOTSELECTED,42000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11454,18-24,1,Locals,No Degree,NOTSELECTED,36000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11455,25-44,1,Locals,No Degree,NOTSELECTED,24000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11456,45+,1,Locals,No Degree,NOTSELECTED,4200,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11457,18-24,2,Locals,No Degree,NOTSELECTED,21000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11458,25-44,2,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11459,45+,2,Locals,No Degree,NOTSELECTED,2100,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11460,18-24,1,Locals,High School,NOTSELECTED,240000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11461,25-44,1,Locals,High School,NOTSELECTED,240000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11462,45+,1,Locals,High School,NOTSELECTED,38000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11463,18-24,2,Locals,High School,NOTSELECTED,170000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11464,25-44,2,Locals,High School,NOTSELECTED,100000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11465,45+,2,Locals,High School,NOTSELECTED,19000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11466,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,650000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11467,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,1100000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11468,45+,1,Locals,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11469,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,470000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11470,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,590000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11471,45+,2,Locals,UNSPECIFIED,NOTSELECTED,100000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11472,18-24,1,Expats,Graduated,NOTSELECTED,21000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
