,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
21061,25-44,21000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21062,45+,460,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21063,18-24,290,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21064,25-44,1000,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21065,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21066,18-24,6200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21067,25-44,18000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21068,45+,920,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21069,18-24,710,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21070,25-44,1100,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21071,45+,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21072,18-24,1700,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21073,25-44,5900,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21074,45+,110,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21075,18-24,320,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21076,25-44,270,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21077,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21078,18-24,6000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21079,25-44,15000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21080,45+,380,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21081,18-24,990,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21082,25-44,1800,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21083,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21084,18-24,3500,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21085,25-44,4600,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21086,45+,330,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21087,18-24,1100,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21088,25-44,1300,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21089,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21090,18-24,1700,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21091,25-44,3500,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21092,45+,60,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21093,18-24,370,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21094,25-44,510,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21095,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21096,18-24,6200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21097,25-44,54000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21098,45+,4600,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21099,18-24,13000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21100,25-44,100000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21101,45+,10000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21102,18-24,1300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21103,25-44,9800,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21104,45+,1400,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21105,18-24,2100,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21106,25-44,19000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21107,45+,3600,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21108,18-24,1900,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21109,25-44,9300,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21110,45+,1200,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21111,18-24,3300,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21112,25-44,21000,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21113,45+,2900,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21114,18-24,2000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21115,25-44,9200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21116,45+,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21117,18-24,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21118,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21119,45+,1700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21120,18-24,920,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21121,25-44,2700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21122,45+,450,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21123,18-24,520,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21124,25-44,2800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21125,45+,810,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21126,18-24,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21127,25-44,1800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21128,45+,370,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21129,18-24,1300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21130,25-44,2000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21131,45+,740,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21132,18-24,6500,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21133,25-44,16000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21134,45+,1100,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21135,18-24,2700,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21136,25-44,6800,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21137,45+,510,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21138,18-24,5200,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21139,25-44,8900,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21140,45+,1100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21141,18-24,2200,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21142,25-44,4200,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21143,45+,800,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21144,18-24,3200,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21145,25-44,3800,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21146,45+,250,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21147,18-24,2000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21148,25-44,1700,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21149,45+,180,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21150,18-24,37000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21151,25-44,160000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21152,45+,11000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21153,18-24,13000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21154,25-44,72000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21155,45+,8400,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,AE
21156,18-24,38000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21157,25-44,74000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21158,45+,8800,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21159,18-24,13000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21160,25-44,37000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21161,45+,9500,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,AE
21162,18-24,18000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21163,25-44,33000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21164,45+,2700,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21165,18-24,11000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21166,25-44,16000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21167,45+,2700,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,AE
21168,18-24,40,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21169,25-44,30,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21170,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21171,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21172,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21173,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21174,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21175,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21176,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21177,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21178,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21179,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21180,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21181,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21182,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21183,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21184,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21185,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21186,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21187,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21188,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21189,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21190,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21191,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21192,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21193,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21194,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21195,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21196,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21197,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21198,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21199,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21200,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21201,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21202,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21203,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21204,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21205,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21206,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21207,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21208,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21209,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21210,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21211,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21212,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21213,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21214,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21215,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21216,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21217,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21218,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21219,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21220,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21221,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21222,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21223,25-44,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21224,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21225,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21226,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21227,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21228,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21229,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21230,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21231,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21232,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21233,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21234,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21235,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21236,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21237,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21238,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21239,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21240,18-24,250,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21241,25-44,460,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21242,45+,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21243,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21244,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21245,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21246,18-24,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21247,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21248,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21249,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21250,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21251,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21252,18-24,100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21253,25-44,100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21254,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21255,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21256,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21257,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21258,18-24,8500,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21259,25-44,17000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21260,45+,1400,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21261,18-24,3300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21262,25-44,5700,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21263,45+,330,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21264,18-24,5800,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21265,25-44,8200,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21266,45+,1300,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21267,18-24,2300,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21268,25-44,2800,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21269,45+,330,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21270,18-24,6200,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21271,25-44,4600,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21272,45+,530,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21273,18-24,3600,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21274,25-44,1500,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21275,45+,170,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
21276,18-24,780,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21277,25-44,2100,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21278,45+,140,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21279,18-24,250,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21280,25-44,440,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21281,45+,50,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,YE
21282,18-24,410,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21283,25-44,610,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21284,45+,50,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21285,18-24,250,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21286,25-44,320,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21287,45+,60,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,YE
21288,18-24,530,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,YE
