,topic,audience,citizenship,country_code,family_statuses,gender,is_denominator,scholarity,target_request,age_range
371486,physical activity,19000,Expats,EG,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371487,physical activity,3900,Expats,IQ,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371488,physical activity,22000,Expats,JO,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371489,physical activity,4100,Expats,KW,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371490,physical activity,5800,Expats,LB,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371491,physical activity,1700,Expats,LY,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371492,physical activity,9000,Expats,MA,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371493,physical activity,1600,Expats,OM,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371494,physical activity,5700,Expats,QA,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371495,physical activity,16000,Expats,SA,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371496,physical activity,560,Expats,SO,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371497,physical activity,5500,Expats,TN,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371498,physical activity,25000,Expats,AE,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371499,physical activity,540,Expats,YE,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371500,physical activity,4800,Expats,PS,NOTSELECTED,Female,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'age_min': 18, 'genders': [2], 'age_max': 24, 'exclusions': {}}",18-24
371875,physical activity,68000,Expats,DZ,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371876,physical activity,43000,Expats,BH,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371877,physical activity,92000,Expats,EG,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371878,physical activity,60000,Expats,IQ,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371879,physical activity,58000,Expats,JO,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371880,physical activity,120000,Expats,KW,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371881,physical activity,36000,Expats,LB,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371882,physical activity,22000,Expats,LY,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371883,physical activity,53000,Expats,MA,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371884,physical activity,59000,Expats,OM,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371885,physical activity,230000,Expats,QA,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371886,physical activity,780000,Expats,SA,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371887,physical activity,4300,Expats,SO,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371888,physical activity,27000,Expats,TN,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371889,physical activity,800000,Expats,AE,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371890,physical activity,7400,Expats,YE,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371891,physical activity,13000,Expats,PS,NOTSELECTED,Male,False,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371892,physical activity,39000,Expats,DZ,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371893,physical activity,31000,Expats,BH,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371894,physical activity,27000,Expats,EG,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371895,physical activity,25000,Expats,IQ,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371896,physical activity,40000,Expats,JO,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371897,physical activity,85000,Expats,KW,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371898,physical activity,40000,Expats,LB,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371899,physical activity,15000,Expats,LY,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371900,physical activity,24000,Expats,MA,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371901,physical activity,40000,Expats,OM,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371902,physical activity,130000,Expats,QA,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371903,physical activity,140000,Expats,SA,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371904,physical activity,1100,Expats,SO,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371905,physical activity,13000,Expats,TN,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371906,physical activity,380000,Expats,AE,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371907,physical activity,3100,Expats,YE,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371908,physical activity,3100,Expats,PS,NOTSELECTED,Male,False,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [1, 12, 13]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371909,physical activity,14000,Expats,DZ,NOTSELECTED,Male,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371910,physical activity,11000,Expats,BH,NOTSELECTED,Male,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371911,physical activity,20000,Expats,EG,NOTSELECTED,Male,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371912,physical activity,16000,Expats,IQ,NOTSELECTED,Male,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371913,physical activity,17000,Expats,JO,NOTSELECTED,Male,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371914,physical activity,32000,Expats,KW,NOTSELECTED,Male,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371915,physical activity,13000,Expats,LB,NOTSELECTED,Male,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371916,physical activity,5300,Expats,LY,NOTSELECTED,Male,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371917,physical activity,13000,Expats,MA,NOTSELECTED,Male,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
371918,physical activity,12000,Expats,OM,NOTSELECTED,Male,False,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'behaviors': [{'id': 6015559470583}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'age_min': 25, 'genders': [1], 'age_max': 44, 'exclusions': {}}",25-44
