,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
9021,18-24,960,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9022,25-44,2600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9023,45+,410,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9024,18-24,4800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9025,25-44,6200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9026,45+,990,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9027,18-24,700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9028,25-44,1000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9029,45+,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9030,18-24,5600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9031,25-44,5000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9032,45+,620,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9033,18-24,810,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9034,25-44,660,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9035,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9036,18-24,340000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9037,25-44,700000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9038,45+,81000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9039,18-24,67000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9040,25-44,160000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9041,45+,26000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9042,18-24,430000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9043,25-44,610000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9044,45+,120000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9045,18-24,95000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9046,25-44,170000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9047,45+,51000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9048,18-24,240000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9049,25-44,220000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9050,45+,27000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9051,18-24,68000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9052,25-44,52000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9053,45+,8700,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9054,18-24,23000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9055,25-44,46000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9056,45+,4800,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9057,18-24,3500,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9058,25-44,8700,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9059,45+,1100,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,physical activity,IQ
9060,18-24,17000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9061,25-44,24000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9062,45+,4300,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9063,18-24,4100,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9064,25-44,7000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9065,45+,1800,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,physical activity,IQ
9066,18-24,13000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9067,25-44,13000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9068,45+,1500,ALL,Others,1.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9069,18-24,3300,ALL,Others,2.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9070,25-44,2800,ALL,Others,2.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9071,45+,500,ALL,Others,2.0,NOTSELECTED,High School,1489924519,physical activity,IQ
9072,18-24,440,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9073,25-44,1100,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9074,45+,90,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9075,18-24,70,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9076,25-44,110,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9077,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9078,18-24,730,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9079,25-44,1200,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9080,45+,90,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9081,18-24,80,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9082,25-44,150,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9083,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9084,18-24,160,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9085,25-44,290,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9086,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9087,18-24,70,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9088,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9089,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9090,18-24,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9091,25-44,340,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9092,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9093,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9094,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9095,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9096,18-24,400,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9097,25-44,790,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9098,45+,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9099,18-24,720,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9100,25-44,790,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9101,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9102,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9103,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9104,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9105,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9106,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9107,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9108,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9109,25-44,70,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9110,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9111,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9112,25-44,30,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9113,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9114,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9115,25-44,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9116,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9117,18-24,110,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9118,25-44,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9119,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9120,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9121,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9122,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9123,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9124,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9125,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9126,18-24,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9127,25-44,820,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9128,45+,160,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9129,18-24,340,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9130,25-44,3500,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9131,45+,480,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9132,18-24,140,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9133,25-44,420,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9134,45+,100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9135,18-24,230,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9136,25-44,1600,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9137,45+,240,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9138,18-24,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9139,25-44,280,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9140,45+,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9141,18-24,100,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9142,25-44,1800,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9143,45+,150,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9144,18-24,6700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9145,25-44,12000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9146,45+,1800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9147,18-24,3700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9148,25-44,7700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9149,45+,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9150,18-24,3400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9151,25-44,3600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9152,45+,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9153,18-24,1900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9154,25-44,2500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9155,45+,990,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9156,18-24,6500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9157,25-44,3300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9158,45+,650,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9159,18-24,4900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9160,25-44,1900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9161,45+,470,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9162,18-24,110000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9163,25-44,200000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9164,45+,30000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9165,18-24,61000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9166,25-44,150000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9167,45+,19000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9168,18-24,98000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9169,25-44,130000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9170,45+,46000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9171,18-24,56000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9172,25-44,110000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9173,45+,38000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9174,18-24,92000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9175,25-44,62000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9176,45+,13000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9177,18-24,70000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9178,25-44,43000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9179,45+,7600,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9180,18-24,25000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9181,25-44,52000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9182,45+,7400,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9183,18-24,14000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9184,25-44,35000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9185,45+,6600,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,physical activity,JO
9186,18-24,28000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9187,25-44,42000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9188,45+,9400,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9189,18-24,9900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9190,25-44,22000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9191,45+,9700,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,physical activity,JO
9192,18-24,23000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9193,25-44,16000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9194,45+,2300,ALL,Others,1.0,NOTSELECTED,High School,1489924519,physical activity,JO
9195,18-24,19000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9196,25-44,10000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9197,45+,2900,ALL,Others,2.0,NOTSELECTED,High School,1489924519,physical activity,JO
9198,18-24,5600,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9199,25-44,36000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9200,45+,3500,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9201,18-24,450,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9202,25-44,8200,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9203,45+,900,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9204,18-24,9400,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9205,25-44,31000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9206,45+,4400,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9207,18-24,890,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9208,25-44,3400,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9209,45+,630,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9210,18-24,2200,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,KW
9211,25-44,11000,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,KW
9212,45+,1100,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,KW
9213,18-24,220,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,KW
9214,25-44,1600,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,KW
9215,45+,240,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,KW
9216,18-24,1400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9217,25-44,6200,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9218,45+,550,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9219,18-24,60,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9220,25-44,430,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9221,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9222,18-24,5200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9223,25-44,14000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9224,45+,2400,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9225,18-24,520,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9226,25-44,1200,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9227,45+,180,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9228,18-24,810,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,physical activity,KW
9229,25-44,2400,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,physical activity,KW
9230,45+,250,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,physical activity,KW
9231,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,physical activity,KW
9232,25-44,140,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,physical activity,KW
9233,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,physical activity,KW
9234,18-24,600,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9235,25-44,2900,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9236,45+,100,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9237,18-24,80,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9238,25-44,370,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9239,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9240,18-24,1200,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9241,25-44,2700,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9242,45+,200,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9243,18-24,480,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9244,25-44,1500,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9245,45+,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,physical activity,KW
9246,18-24,230,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,physical activity,KW
9247,25-44,900,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,physical activity,KW
9248,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,physical activity,KW
9249,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,physical activity,KW
9250,25-44,160,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,physical activity,KW
9251,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,physical activity,KW
9252,18-24,690,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
9253,25-44,9100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,physical activity,KW
