,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,audience,timestamp,topic,location
2794,2794,25-44,2.0,Locals,Graduated,2300,1486306185.85,physical activity,OM
2795,2795,45+,2.0,Locals,Graduated,120,1486306185.85,physical activity,OM
2796,2796,18-24,1.0,Locals,No Degree,4600,1486306185.85,physical activity,OM
2797,2797,25-44,1.0,Locals,No Degree,7300,1486306185.85,physical activity,OM
2798,2798,45+,1.0,Locals,No Degree,690,1486306185.85,physical activity,OM
2799,2799,18-24,2.0,Locals,No Degree,1100,1486306185.85,physical activity,OM
2800,2800,25-44,2.0,Locals,No Degree,2500,1486306185.85,physical activity,OM
2801,2801,45+,2.0,Locals,No Degree,230,1486306185.85,physical activity,OM
2802,2802,18-24,1.0,Locals,High School,2700,1486306185.85,physical activity,OM
2803,2803,25-44,1.0,Locals,High School,3200,1486306185.85,physical activity,OM
2804,2804,45+,1.0,Locals,High School,190,1486306185.85,physical activity,OM
2805,2805,18-24,2.0,Locals,High School,760,1486306185.85,physical activity,OM
2806,2806,25-44,2.0,Locals,High School,590,1486306185.85,physical activity,OM
2807,2807,45+,2.0,Locals,High School,40,1486306185.85,physical activity,OM
2808,2808,18-24,1.0,Expats,Graduated,61000,1486306185.85,physical activity,QA
2809,2809,25-44,1.0,Expats,Graduated,260000,1486306185.85,physical activity,QA
2810,2810,45+,1.0,Expats,Graduated,25000,1486306185.85,physical activity,QA
2811,2811,18-24,2.0,Expats,Graduated,14000,1486306185.85,physical activity,QA
2812,2812,25-44,2.0,Expats,Graduated,97000,1486306185.85,physical activity,QA
2813,2813,45+,2.0,Expats,Graduated,10000,1486306185.85,physical activity,QA
2814,2814,18-24,1.0,Expats,No Degree,77000,1486306185.85,physical activity,QA
2815,2815,25-44,1.0,Expats,No Degree,150000,1486306185.85,physical activity,QA
2816,2816,45+,1.0,Expats,No Degree,21000,1486306185.85,physical activity,QA
2817,2817,18-24,2.0,Expats,No Degree,15000,1486306185.85,physical activity,QA
2818,2818,25-44,2.0,Expats,No Degree,40000,1486306185.85,physical activity,QA
2819,2819,45+,2.0,Expats,No Degree,7100,1486306185.85,physical activity,QA
2820,2820,18-24,1.0,Expats,High School,23000,1486306185.85,physical activity,QA
2821,2821,25-44,1.0,Expats,High School,59000,1486306185.85,physical activity,QA
2822,2822,45+,1.0,Expats,High School,6800,1486306185.85,physical activity,QA
2823,2823,18-24,2.0,Expats,High School,7200,1486306185.85,physical activity,QA
2824,2824,25-44,2.0,Expats,High School,22000,1486306185.85,physical activity,QA
2825,2825,45+,2.0,Expats,High School,3000,1486306185.85,physical activity,QA
2826,2826,18-24,1.0,Locals,Graduated,1800,1486306185.85,physical activity,QA
2827,2827,25-44,1.0,Locals,Graduated,4300,1486306185.85,physical activity,QA
2828,2828,45+,1.0,Locals,Graduated,350,1486306185.85,physical activity,QA
2829,2829,18-24,2.0,Locals,Graduated,560,1486306185.85,physical activity,QA
2830,2830,25-44,2.0,Locals,Graduated,1900,1486306185.85,physical activity,QA
2831,2831,45+,2.0,Locals,Graduated,210,1486306185.85,physical activity,QA
2832,2832,18-24,1.0,Locals,No Degree,2200,1486306185.85,physical activity,QA
2833,2833,25-44,1.0,Locals,No Degree,4700,1486306185.85,physical activity,QA
2834,2834,45+,1.0,Locals,No Degree,590,1486306185.85,physical activity,QA
2835,2835,18-24,2.0,Locals,No Degree,950,1486306185.85,physical activity,QA
2836,2836,25-44,2.0,Locals,No Degree,2500,1486306185.85,physical activity,QA
2837,2837,45+,2.0,Locals,No Degree,420,1486306185.85,physical activity,QA
2838,2838,18-24,1.0,Locals,High School,810,1486306185.85,physical activity,QA
2839,2839,25-44,1.0,Locals,High School,1300,1486306185.85,physical activity,QA
2840,2840,45+,1.0,Locals,High School,110,1486306185.85,physical activity,QA
2841,2841,18-24,2.0,Locals,High School,540,1486306185.85,physical activity,QA
2842,2842,25-44,2.0,Locals,High School,500,1486306185.85,physical activity,QA
2843,2843,45+,2.0,Locals,High School,20,1486306185.85,physical activity,QA
2844,2844,18-24,1.0,Expats,Graduated,160000,1486306185.85,physical activity,SA
2845,2845,25-44,1.0,Expats,Graduated,770000,1486306185.85,physical activity,SA
2846,2846,45+,1.0,Expats,Graduated,72000,1486306185.85,physical activity,SA
2847,2847,18-24,2.0,Expats,Graduated,29000,1486306185.85,physical activity,SA
2848,2848,25-44,2.0,Expats,Graduated,210000,1486306185.85,physical activity,SA
2849,2849,45+,2.0,Expats,Graduated,26000,1486306185.85,physical activity,SA
2850,2850,18-24,1.0,Expats,No Degree,45000,1486306185.85,physical activity,SA
2851,2851,25-44,1.0,Expats,No Degree,130000,1486306185.85,physical activity,SA
2852,2852,45+,1.0,Expats,No Degree,18000,1486306185.85,physical activity,SA
2853,2853,18-24,2.0,Expats,No Degree,14000,1486306185.85,physical activity,SA
2854,2854,25-44,2.0,Expats,No Degree,48000,1486306185.85,physical activity,SA
2855,2855,45+,2.0,Expats,No Degree,8800,1486306185.85,physical activity,SA
2856,2856,18-24,1.0,Expats,High School,56000,1486306185.85,physical activity,SA
2857,2857,25-44,1.0,Expats,High School,170000,1486306185.85,physical activity,SA
2858,2858,45+,1.0,Expats,High School,18000,1486306185.85,physical activity,SA
2859,2859,18-24,2.0,Expats,High School,19000,1486306185.85,physical activity,SA
2860,2860,25-44,2.0,Expats,High School,54000,1486306185.85,physical activity,SA
2861,2861,45+,2.0,Expats,High School,7200,1486306185.85,physical activity,SA
2862,2862,18-24,1.0,Locals,Graduated,72000,1486306185.85,physical activity,SA
2863,2863,25-44,1.0,Locals,Graduated,280000,1486306185.85,physical activity,SA
2864,2864,45+,1.0,Locals,Graduated,27000,1486306185.85,physical activity,SA
2865,2865,18-24,2.0,Locals,Graduated,19000,1486306185.85,physical activity,SA
2866,2866,25-44,2.0,Locals,Graduated,83000,1486306185.85,physical activity,SA
2867,2867,45+,2.0,Locals,Graduated,9700,1486306185.85,physical activity,SA
2868,2868,18-24,1.0,Locals,No Degree,360000,1486306185.85,physical activity,SA
2869,2869,25-44,1.0,Locals,No Degree,690000,1486306185.85,physical activity,SA
2870,2870,45+,1.0,Locals,No Degree,87000,1486306185.85,physical activity,SA
2871,2871,18-24,2.0,Locals,No Degree,68000,1486306185.85,physical activity,SA
2872,2872,25-44,2.0,Locals,No Degree,130000,1486306185.85,physical activity,SA
2873,2873,45+,2.0,Locals,No Degree,24000,1486306185.85,physical activity,SA
2874,2874,18-24,1.0,Locals,High School,41000,1486306185.85,physical activity,SA
2875,2875,25-44,1.0,Locals,High School,98000,1486306185.85,physical activity,SA
2876,2876,45+,1.0,Locals,High School,11000,1486306185.85,physical activity,SA
2877,2877,18-24,2.0,Locals,High School,17000,1486306185.85,physical activity,SA
2878,2878,25-44,2.0,Locals,High School,26000,1486306185.85,physical activity,SA
2879,2879,45+,2.0,Locals,High School,3300,1486306185.85,physical activity,SA
2880,2880,18-24,1.0,Expats,Graduated,4400,1486306185.85,physical activity,SO
2881,2881,25-44,1.0,Expats,Graduated,4400,1486306185.85,physical activity,SO
2882,2882,45+,1.0,Expats,Graduated,570,1486306185.85,physical activity,SO
2883,2883,18-24,2.0,Expats,Graduated,1500,1486306185.85,physical activity,SO
2884,2884,25-44,2.0,Expats,Graduated,1300,1486306185.85,physical activity,SO
2885,2885,45+,2.0,Expats,Graduated,180,1486306185.85,physical activity,SO
2886,2886,18-24,1.0,Expats,No Degree,1100,1486306185.85,physical activity,SO
2887,2887,25-44,1.0,Expats,No Degree,1400,1486306185.85,physical activity,SO
2888,2888,45+,1.0,Expats,No Degree,190,1486306185.85,physical activity,SO
2889,2889,18-24,2.0,Expats,No Degree,570,1486306185.85,physical activity,SO
2890,2890,25-44,2.0,Expats,No Degree,540,1486306185.85,physical activity,SO
2891,2891,45+,2.0,Expats,No Degree,20,1486306185.85,physical activity,SO
2892,2892,18-24,1.0,Expats,High School,1300,1486306185.85,physical activity,SO
2893,2893,25-44,1.0,Expats,High School,880,1486306185.85,physical activity,SO
2894,2894,45+,1.0,Expats,High School,170,1486306185.85,physical activity,SO
2895,2895,18-24,2.0,Expats,High School,620,1486306185.85,physical activity,SO
2896,2896,25-44,2.0,Expats,High School,220,1486306185.85,physical activity,SO
2897,2897,45+,2.0,Expats,High School,30,1486306185.85,physical activity,SO
2898,2898,18-24,1.0,Locals,Graduated,13000,1486306185.85,physical activity,SO
2899,2899,25-44,1.0,Locals,Graduated,12000,1486306185.85,physical activity,SO
2900,2900,45+,1.0,Locals,Graduated,660,1486306185.85,physical activity,SO
2901,2901,18-24,2.0,Locals,Graduated,7100,1486306185.85,physical activity,SO
2902,2902,25-44,2.0,Locals,Graduated,4700,1486306185.85,physical activity,SO
2903,2903,45+,2.0,Locals,Graduated,500,1486306185.85,physical activity,SO
2904,2904,18-24,1.0,Locals,No Degree,12000,1486306185.85,physical activity,SO
2905,2905,25-44,1.0,Locals,No Degree,7500,1486306185.85,physical activity,SO
2906,2906,45+,1.0,Locals,No Degree,1300,1486306185.85,physical activity,SO
2907,2907,18-24,2.0,Locals,No Degree,14000,1486306185.85,physical activity,SO
2908,2908,25-44,2.0,Locals,No Degree,7500,1486306185.85,physical activity,SO
2909,2909,45+,2.0,Locals,No Degree,700,1486306185.85,physical activity,SO
2910,2910,18-24,1.0,Locals,High School,5000,1486306185.85,physical activity,SO
2911,2911,25-44,1.0,Locals,High School,2300,1486306185.85,physical activity,SO
2912,2912,45+,1.0,Locals,High School,190,1486306185.85,physical activity,SO
2913,2913,18-24,2.0,Locals,High School,3100,1486306185.85,physical activity,SO
2914,2914,25-44,2.0,Locals,High School,1200,1486306185.85,physical activity,SO
2915,2915,45+,2.0,Locals,High School,230,1486306185.85,physical activity,SO
2916,2916,18-24,1.0,Expats,Graduated,28000,1486306185.85,physical activity,TN
2917,2917,25-44,1.0,Expats,Graduated,28000,1486306185.85,physical activity,TN
2918,2918,45+,1.0,Expats,Graduated,4900,1486306185.85,physical activity,TN
2919,2919,18-24,2.0,Expats,Graduated,11000,1486306185.85,physical activity,TN
2920,2920,25-44,2.0,Expats,Graduated,12000,1486306185.85,physical activity,TN
2921,2921,45+,2.0,Expats,Graduated,2300,1486306185.85,physical activity,TN
2922,2922,18-24,1.0,Expats,No Degree,12000,1486306185.85,physical activity,TN
2923,2923,25-44,1.0,Expats,No Degree,16000,1486306185.85,physical activity,TN
2924,2924,45+,1.0,Expats,No Degree,3400,1486306185.85,physical activity,TN
2925,2925,18-24,2.0,Expats,No Degree,6500,1486306185.85,physical activity,TN
2926,2926,25-44,2.0,Expats,No Degree,8200,1486306185.85,physical activity,TN
2927,2927,45+,2.0,Expats,No Degree,2000,1486306185.85,physical activity,TN
2928,2928,18-24,1.0,Expats,High School,12000,1486306185.85,physical activity,TN
2929,2929,25-44,1.0,Expats,High School,7400,1486306185.85,physical activity,TN
2930,2930,45+,1.0,Expats,High School,1700,1486306185.85,physical activity,TN
2931,2931,18-24,2.0,Expats,High School,5600,1486306185.85,physical activity,TN
2932,2932,25-44,2.0,Expats,High School,3500,1486306185.85,physical activity,TN
2933,2933,45+,2.0,Expats,High School,1100,1486306185.85,physical activity,TN
2934,2934,18-24,1.0,Locals,Graduated,160000,1486306185.85,physical activity,TN
2935,2935,25-44,1.0,Locals,Graduated,250000,1486306185.85,physical activity,TN
2936,2936,45+,1.0,Locals,Graduated,44000,1486306185.85,physical activity,TN
2937,2937,18-24,2.0,Locals,Graduated,140000,1486306185.85,physical activity,TN
2938,2938,25-44,2.0,Locals,Graduated,230000,1486306185.85,physical activity,TN
2939,2939,45+,2.0,Locals,Graduated,25000,1486306185.85,physical activity,TN
2940,2940,18-24,1.0,Locals,No Degree,120000,1486306185.85,physical activity,TN
2941,2941,25-44,1.0,Locals,No Degree,180000,1486306185.85,physical activity,TN
2942,2942,45+,1.0,Locals,No Degree,42000,1486306185.85,physical activity,TN
2943,2943,18-24,2.0,Locals,No Degree,120000,1486306185.85,physical activity,TN
2944,2944,25-44,2.0,Locals,No Degree,150000,1486306185.85,physical activity,TN
2945,2945,45+,2.0,Locals,No Degree,31000,1486306185.85,physical activity,TN
2946,2946,18-24,1.0,Locals,High School,80000,1486306185.85,physical activity,TN
2947,2947,25-44,1.0,Locals,High School,74000,1486306185.85,physical activity,TN
2948,2948,45+,1.0,Locals,High School,17000,1486306185.85,physical activity,TN
2949,2949,18-24,2.0,Locals,High School,83000,1486306185.85,physical activity,TN
2950,2950,25-44,2.0,Locals,High School,57000,1486306185.85,physical activity,TN
2951,2951,45+,2.0,Locals,High School,13000,1486306185.85,physical activity,TN
2952,2952,18-24,1.0,Expats,Graduated,180000,1486306185.85,physical activity,AE
2953,2953,25-44,1.0,Expats,Graduated,810000,1486306185.85,physical activity,AE
2954,2954,45+,1.0,Expats,Graduated,68000,1486306185.85,physical activity,AE
2955,2955,18-24,2.0,Expats,Graduated,50000,1486306185.85,physical activity,AE
2956,2956,25-44,2.0,Expats,Graduated,370000,1486306185.85,physical activity,AE
2957,2957,45+,2.0,Expats,Graduated,44000,1486306185.85,physical activity,AE
2958,2958,18-24,1.0,Expats,No Degree,180000,1486306185.85,physical activity,AE
2959,2959,25-44,1.0,Expats,No Degree,420000,1486306185.85,physical activity,AE
2960,2960,45+,1.0,Expats,No Degree,52000,1486306185.85,physical activity,AE
2961,2961,18-24,2.0,Expats,No Degree,36000,1486306185.85,physical activity,AE
2962,2962,25-44,2.0,Expats,No Degree,130000,1486306185.85,physical activity,AE
2963,2963,45+,2.0,Expats,No Degree,29000,1486306185.85,physical activity,AE
2964,2964,18-24,1.0,Expats,High School,63000,1486306185.85,physical activity,AE
2965,2965,25-44,1.0,Expats,High School,170000,1486306185.85,physical activity,AE
2966,2966,45+,1.0,Expats,High School,18000,1486306185.85,physical activity,AE
2967,2967,18-24,2.0,Expats,High School,27000,1486306185.85,physical activity,AE
2968,2968,25-44,2.0,Expats,High School,76000,1486306185.85,physical activity,AE
2969,2969,45+,2.0,Expats,High School,13000,1486306185.85,physical activity,AE
2970,2970,18-24,1.0,Locals,Graduated,6500,1486306185.85,physical activity,AE
2971,2971,25-44,1.0,Locals,Graduated,20000,1486306185.85,physical activity,AE
2972,2972,45+,1.0,Locals,Graduated,1500,1486306185.85,physical activity,AE
2973,2973,18-24,2.0,Locals,Graduated,2600,1486306185.85,physical activity,AE
2974,2974,25-44,2.0,Locals,Graduated,9200,1486306185.85,physical activity,AE
2975,2975,45+,2.0,Locals,Graduated,600,1486306185.85,physical activity,AE
2976,2976,18-24,1.0,Locals,No Degree,9000,1486306185.85,physical activity,AE
2977,2977,25-44,1.0,Locals,No Degree,19000,1486306185.85,physical activity,AE
2978,2978,45+,1.0,Locals,No Degree,2600,1486306185.85,physical activity,AE
2979,2979,18-24,2.0,Locals,No Degree,3900,1486306185.85,physical activity,AE
2980,2980,25-44,2.0,Locals,No Degree,10000,1486306185.85,physical activity,AE
2981,2981,45+,2.0,Locals,No Degree,1100,1486306185.85,physical activity,AE
2982,2982,18-24,1.0,Locals,High School,4200,1486306185.85,physical activity,AE
2983,2983,25-44,1.0,Locals,High School,5100,1486306185.85,physical activity,AE
2984,2984,45+,1.0,Locals,High School,450,1486306185.85,physical activity,AE
2985,2985,18-24,2.0,Locals,High School,1900,1486306185.85,physical activity,AE
2986,2986,25-44,2.0,Locals,High School,2100,1486306185.85,physical activity,AE
2987,2987,45+,2.0,Locals,High School,220,1486306185.85,physical activity,AE
2988,2988,18-24,1.0,Expats,Graduated,4300,1486306185.85,physical activity,YE
2989,2989,25-44,1.0,Expats,Graduated,6900,1486306185.85,physical activity,YE
2990,2990,45+,1.0,Expats,Graduated,610,1486306185.85,physical activity,YE
2991,2991,18-24,2.0,Expats,Graduated,680,1486306185.85,physical activity,YE
2992,2992,25-44,2.0,Expats,Graduated,1400,1486306185.85,physical activity,YE
2993,2993,45+,2.0,Expats,Graduated,160,1486306185.85,physical activity,YE
2994,2994,18-24,1.0,Expats,No Degree,2200,1486306185.85,physical activity,YE
2995,2995,25-44,1.0,Expats,No Degree,3600,1486306185.85,physical activity,YE
2996,2996,45+,1.0,Expats,No Degree,410,1486306185.85,physical activity,YE
2997,2997,18-24,2.0,Expats,No Degree,1000,1486306185.85,physical activity,YE
2998,2998,25-44,2.0,Expats,No Degree,1000,1486306185.85,physical activity,YE
2999,2999,45+,2.0,Expats,No Degree,240,1486306185.85,physical activity,YE
3000,3000,18-24,1.0,Expats,High School,1800,1486306185.85,physical activity,YE
3001,3001,25-44,1.0,Expats,High School,1500,1486306185.85,physical activity,YE
3002,3002,45+,1.0,Expats,High School,180,1486306185.85,physical activity,YE
3003,3003,18-24,2.0,Expats,High School,620,1486306185.85,physical activity,YE
3004,3004,25-44,2.0,Expats,High School,430,1486306185.85,physical activity,YE
3005,3005,45+,2.0,Expats,High School,20,1486306185.85,physical activity,YE
3006,3006,18-24,1.0,Locals,Graduated,27000,1486306185.85,physical activity,YE
3007,3007,25-44,1.0,Locals,Graduated,54000,1486306185.85,physical activity,YE
3008,3008,45+,1.0,Locals,Graduated,4700,1486306185.85,physical activity,YE
3009,3009,18-24,2.0,Locals,Graduated,5600,1486306185.85,physical activity,YE
3010,3010,25-44,2.0,Locals,Graduated,11000,1486306185.85,physical activity,YE
3011,3011,45+,2.0,Locals,Graduated,740,1486306185.85,physical activity,YE
3012,3012,18-24,1.0,Locals,No Degree,22000,1486306185.85,physical activity,YE
3013,3013,25-44,1.0,Locals,No Degree,30000,1486306185.85,physical activity,YE
3014,3014,45+,1.0,Locals,No Degree,5100,1486306185.85,physical activity,YE
3015,3015,18-24,2.0,Locals,No Degree,6400,1486306185.85,physical activity,YE
3016,3016,25-44,2.0,Locals,No Degree,7900,1486306185.85,physical activity,YE
3017,3017,45+,2.0,Locals,No Degree,1200,1486306185.85,physical activity,YE
3018,3018,18-24,1.0,Locals,High School,18000,1486306185.85,physical activity,YE
3019,3019,25-44,1.0,Locals,High School,14000,1486306185.85,physical activity,YE
3020,3020,45+,1.0,Locals,High School,1600,1486306185.85,physical activity,YE
3021,3021,18-24,2.0,Locals,High School,6100,1486306185.85,physical activity,YE
3022,3022,25-44,2.0,Locals,High School,2900,1486306185.85,physical activity,YE
3023,3023,45+,2.0,Locals,High School,240,1486306185.85,physical activity,YE
3024,3024,18-24,1.0,Expats,Graduated,8100,1486306185.85,physical activity,PS
3025,3025,25-44,1.0,Expats,Graduated,11000,1486306185.85,physical activity,PS
3026,3026,45+,1.0,Expats,Graduated,1200,1486306185.85,physical activity,PS
3027,3027,18-24,2.0,Expats,Graduated,4600,1486306185.85,physical activity,PS
3028,3028,25-44,2.0,Expats,Graduated,8000,1486306185.85,physical activity,PS
3029,3029,45+,2.0,Expats,Graduated,980,1486306185.85,physical activity,PS
3030,3030,18-24,1.0,Expats,No Degree,2600,1486306185.85,physical activity,PS
3031,3031,25-44,1.0,Expats,No Degree,2600,1486306185.85,physical activity,PS
3032,3032,45+,1.0,Expats,No Degree,520,1486306185.85,physical activity,PS
3033,3033,18-24,2.0,Expats,No Degree,1800,1486306185.85,physical activity,PS
3034,3034,25-44,2.0,Expats,No Degree,2700,1486306185.85,physical activity,PS
3035,3035,45+,2.0,Expats,No Degree,940,1486306185.85,physical activity,PS
3036,3036,18-24,1.0,Expats,High School,4700,1486306185.85,physical activity,PS
3037,3037,25-44,1.0,Expats,High School,2400,1486306185.85,physical activity,PS
3038,3038,45+,1.0,Expats,High School,400,1486306185.85,physical activity,PS
3039,3039,18-24,2.0,Expats,High School,4200,1486306185.85,physical activity,PS
3040,3040,25-44,2.0,Expats,High School,2100,1486306185.85,physical activity,PS
3041,3041,45+,2.0,Expats,High School,410,1486306185.85,physical activity,PS
3042,3042,18-24,1.0,Locals,Graduated,33000,1486306185.85,physical activity,PS
3043,3043,25-44,1.0,Locals,Graduated,44000,1486306185.85,physical activity,PS
3044,3044,45+,1.0,Locals,Graduated,4500,1486306185.85,physical activity,PS
3045,3045,18-24,2.0,Locals,Graduated,22000,1486306185.85,physical activity,PS
3046,3046,25-44,2.0,Locals,Graduated,35000,1486306185.85,physical activity,PS
3047,3047,45+,2.0,Locals,Graduated,2900,1486306185.85,physical activity,PS
3048,3048,18-24,1.0,Locals,No Degree,15000,1486306185.85,physical activity,PS
3049,3049,25-44,1.0,Locals,No Degree,14000,1486306185.85,physical activity,PS
3050,3050,45+,1.0,Locals,No Degree,3500,1486306185.85,physical activity,PS
3051,3051,18-24,2.0,Locals,No Degree,10000,1486306185.85,physical activity,PS
3052,3052,25-44,2.0,Locals,No Degree,16000,1486306185.85,physical activity,PS
3053,3053,45+,2.0,Locals,No Degree,4700,1486306185.85,physical activity,PS
3054,3054,18-24,1.0,Locals,High School,21000,1486306185.85,physical activity,PS
3055,3055,25-44,1.0,Locals,High School,9800,1486306185.85,physical activity,PS
3056,3056,45+,1.0,Locals,High School,1500,1486306185.85,physical activity,PS
3057,3057,18-24,2.0,Locals,High School,18000,1486306185.85,physical activity,PS
3058,3058,25-44,2.0,Locals,High School,9200,1486306185.85,physical activity,PS
3059,3059,45+,2.0,Locals,High School,1300,1486306185.85,physical activity,PS
