,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
7279,7279,25-44,1.0,Expats,No Degree,NOTSELECTED,2600,1487518519.22,mental disease depression,YE
7280,7280,45+,1.0,Expats,No Degree,NOTSELECTED,290,1487518519.22,mental disease depression,YE
7281,7281,18-24,2.0,Expats,No Degree,NOTSELECTED,630,1487518519.22,mental disease depression,YE
7282,7282,25-44,2.0,Expats,No Degree,NOTSELECTED,600,1487518519.22,mental disease depression,YE
7283,7283,45+,2.0,Expats,No Degree,NOTSELECTED,130,1487518519.22,mental disease depression,YE
7284,7284,18-24,1.0,Expats,High School,NOTSELECTED,1000,1487518519.22,mental disease depression,YE
7285,7285,25-44,1.0,Expats,High School,NOTSELECTED,1200,1487518519.22,mental disease depression,YE
7286,7286,45+,1.0,Expats,High School,NOTSELECTED,170,1487518519.22,mental disease depression,YE
7287,7287,18-24,2.0,Expats,High School,NOTSELECTED,430,1487518519.22,mental disease depression,YE
7288,7288,25-44,2.0,Expats,High School,NOTSELECTED,260,1487518519.22,mental disease depression,YE
7289,7289,45+,2.0,Expats,High School,NOTSELECTED,20,1487518519.22,mental disease depression,YE
7290,7290,18-24,1.0,Locals,Graduated,NOTSELECTED,20000,1487518519.22,mental disease depression,YE
7291,7291,25-44,1.0,Locals,Graduated,NOTSELECTED,45000,1487518519.22,mental disease depression,YE
7292,7292,45+,1.0,Locals,Graduated,NOTSELECTED,4200,1487518519.22,mental disease depression,YE
7293,7293,18-24,2.0,Locals,Graduated,NOTSELECTED,3800,1487518519.22,mental disease depression,YE
7294,7294,25-44,2.0,Locals,Graduated,NOTSELECTED,7600,1487518519.22,mental disease depression,YE
7295,7295,45+,2.0,Locals,Graduated,NOTSELECTED,540,1487518519.22,mental disease depression,YE
7296,7296,18-24,1.0,Locals,No Degree,NOTSELECTED,25000,1487518519.22,mental disease depression,YE
7297,7297,25-44,1.0,Locals,No Degree,NOTSELECTED,36000,1487518519.22,mental disease depression,YE
7298,7298,45+,1.0,Locals,No Degree,NOTSELECTED,5700,1487518519.22,mental disease depression,YE
7299,7299,18-24,2.0,Locals,No Degree,NOTSELECTED,3700,1487518519.22,mental disease depression,YE
7300,7300,25-44,2.0,Locals,No Degree,NOTSELECTED,4600,1487518519.22,mental disease depression,YE
7301,7301,45+,2.0,Locals,No Degree,NOTSELECTED,860,1487518519.22,mental disease depression,YE
7302,7302,18-24,1.0,Locals,High School,NOTSELECTED,15000,1487518519.22,mental disease depression,YE
7303,7303,25-44,1.0,Locals,High School,NOTSELECTED,13000,1487518519.22,mental disease depression,YE
7304,7304,45+,1.0,Locals,High School,NOTSELECTED,1400,1487518519.22,mental disease depression,YE
7305,7305,18-24,2.0,Locals,High School,NOTSELECTED,3800,1487518519.22,mental disease depression,YE
7306,7306,25-44,2.0,Locals,High School,NOTSELECTED,2100,1487518519.22,mental disease depression,YE
7307,7307,45+,2.0,Locals,High School,NOTSELECTED,210,1487518519.22,mental disease depression,YE
7308,7308,18-24,1.0,Expats,Graduated,NOTSELECTED,1500,1487518519.22,mental disease depression,PS
7309,7309,25-44,1.0,Expats,Graduated,NOTSELECTED,2900,1487518519.22,mental disease depression,PS
7310,7310,45+,1.0,Expats,Graduated,NOTSELECTED,560,1487518519.22,mental disease depression,PS
7311,7311,18-24,2.0,Expats,Graduated,NOTSELECTED,1000,1487518519.22,mental disease depression,PS
7312,7312,25-44,2.0,Expats,Graduated,NOTSELECTED,2100,1487518519.22,mental disease depression,PS
7313,7313,45+,2.0,Expats,Graduated,NOTSELECTED,310,1487518519.22,mental disease depression,PS
7314,7314,18-24,1.0,Expats,No Degree,NOTSELECTED,390,1487518519.22,mental disease depression,PS
7315,7315,25-44,1.0,Expats,No Degree,NOTSELECTED,950,1487518519.22,mental disease depression,PS
7316,7316,45+,1.0,Expats,No Degree,NOTSELECTED,340,1487518519.22,mental disease depression,PS
7317,7317,18-24,2.0,Expats,No Degree,NOTSELECTED,380,1487518519.22,mental disease depression,PS
7318,7318,25-44,2.0,Expats,No Degree,NOTSELECTED,810,1487518519.22,mental disease depression,PS
7319,7319,45+,2.0,Expats,No Degree,NOTSELECTED,370,1487518519.22,mental disease depression,PS
7320,7320,18-24,1.0,Expats,High School,NOTSELECTED,980,1487518519.22,mental disease depression,PS
7321,7321,25-44,1.0,Expats,High School,NOTSELECTED,650,1487518519.22,mental disease depression,PS
7322,7322,45+,1.0,Expats,High School,NOTSELECTED,160,1487518519.22,mental disease depression,PS
7323,7323,18-24,2.0,Expats,High School,NOTSELECTED,1200,1487518519.22,mental disease depression,PS
7324,7324,25-44,2.0,Expats,High School,NOTSELECTED,550,1487518519.22,mental disease depression,PS
7325,7325,45+,2.0,Expats,High School,NOTSELECTED,150,1487518519.22,mental disease depression,PS
7326,7326,18-24,1.0,Locals,Graduated,NOTSELECTED,5800,1487518519.22,mental disease depression,PS
7327,7327,25-44,1.0,Locals,Graduated,NOTSELECTED,13000,1487518519.22,mental disease depression,PS
7328,7328,45+,1.0,Locals,Graduated,NOTSELECTED,2300,1487518519.22,mental disease depression,PS
7329,7329,18-24,2.0,Locals,Graduated,NOTSELECTED,4800,1487518519.22,mental disease depression,PS
7330,7330,25-44,2.0,Locals,Graduated,NOTSELECTED,7800,1487518519.22,mental disease depression,PS
7331,7331,45+,2.0,Locals,Graduated,NOTSELECTED,1200,1487518519.22,mental disease depression,PS
7332,7332,18-24,1.0,Locals,No Degree,NOTSELECTED,3000,1487518519.22,mental disease depression,PS
7333,7333,25-44,1.0,Locals,No Degree,NOTSELECTED,6000,1487518519.22,mental disease depression,PS
7334,7334,45+,1.0,Locals,No Degree,NOTSELECTED,2500,1487518519.22,mental disease depression,PS
7335,7335,18-24,2.0,Locals,No Degree,NOTSELECTED,2200,1487518519.22,mental disease depression,PS
7336,7336,25-44,2.0,Locals,No Degree,NOTSELECTED,4500,1487518519.22,mental disease depression,PS
7337,7337,45+,2.0,Locals,No Degree,NOTSELECTED,2300,1487518519.22,mental disease depression,PS
7338,7338,18-24,1.0,Locals,High School,NOTSELECTED,3700,1487518519.22,mental disease depression,PS
7339,7339,25-44,1.0,Locals,High School,NOTSELECTED,3100,1487518519.22,mental disease depression,PS
7340,7340,45+,1.0,Locals,High School,NOTSELECTED,760,1487518519.22,mental disease depression,PS
7341,7341,18-24,2.0,Locals,High School,NOTSELECTED,4400,1487518519.22,mental disease depression,PS
7342,7342,25-44,2.0,Locals,High School,NOTSELECTED,2000,1487518519.22,mental disease depression,PS
7343,7343,45+,2.0,Locals,High School,NOTSELECTED,460,1487518519.22,mental disease depression,PS
7956,7956,18-24,1.0,Expats,Graduated,NOTSELECTED,5200,1487518519.22,back pain,DZ
7957,7957,25-44,1.0,Expats,Graduated,NOTSELECTED,9400,1487518519.22,back pain,DZ
7958,7958,45+,1.0,Expats,Graduated,NOTSELECTED,1400,1487518519.22,back pain,DZ
7959,7959,18-24,2.0,Expats,Graduated,NOTSELECTED,1500,1487518519.22,back pain,DZ
7960,7960,25-44,2.0,Expats,Graduated,NOTSELECTED,2200,1487518519.22,back pain,DZ
7961,7961,45+,2.0,Expats,Graduated,NOTSELECTED,460,1487518519.22,back pain,DZ
7962,7962,18-24,1.0,Expats,No Degree,NOTSELECTED,4400,1487518519.22,back pain,DZ
7963,7963,25-44,1.0,Expats,No Degree,NOTSELECTED,10000,1487518519.22,back pain,DZ
7964,7964,45+,1.0,Expats,No Degree,NOTSELECTED,2600,1487518519.22,back pain,DZ
7965,7965,18-24,2.0,Expats,No Degree,NOTSELECTED,1600,1487518519.22,back pain,DZ
7966,7966,25-44,2.0,Expats,No Degree,NOTSELECTED,3000,1487518519.22,back pain,DZ
7967,7967,45+,2.0,Expats,No Degree,NOTSELECTED,830,1487518519.22,back pain,DZ
7968,7968,18-24,1.0,Expats,High School,NOTSELECTED,2000,1487518519.22,back pain,DZ
7969,7969,25-44,1.0,Expats,High School,NOTSELECTED,2500,1487518519.22,back pain,DZ
7970,7970,45+,1.0,Expats,High School,NOTSELECTED,530,1487518519.22,back pain,DZ
7971,7971,18-24,2.0,Expats,High School,NOTSELECTED,700,1487518519.22,back pain,DZ
7972,7972,25-44,2.0,Expats,High School,NOTSELECTED,590,1487518519.22,back pain,DZ
7973,7973,45+,2.0,Expats,High School,NOTSELECTED,190,1487518519.22,back pain,DZ
7974,7974,18-24,1.0,Locals,Graduated,NOTSELECTED,26000,1487518519.22,back pain,DZ
7975,7975,25-44,1.0,Locals,Graduated,NOTSELECTED,78000,1487518519.22,back pain,DZ
7976,7976,45+,1.0,Locals,Graduated,NOTSELECTED,11000,1487518519.22,back pain,DZ
7977,7977,18-24,2.0,Locals,Graduated,NOTSELECTED,14000,1487518519.22,back pain,DZ
7978,7978,25-44,2.0,Locals,Graduated,NOTSELECTED,31000,1487518519.22,back pain,DZ
7979,7979,45+,2.0,Locals,Graduated,NOTSELECTED,4100,1487518519.22,back pain,DZ
7980,7980,18-24,1.0,Locals,No Degree,NOTSELECTED,42000,1487518519.22,back pain,DZ
7981,7981,25-44,1.0,Locals,No Degree,NOTSELECTED,120000,1487518519.22,back pain,DZ
7982,7982,45+,1.0,Locals,No Degree,NOTSELECTED,24000,1487518519.22,back pain,DZ
7983,7983,18-24,2.0,Locals,No Degree,NOTSELECTED,25000,1487518519.22,back pain,DZ
7984,7984,25-44,2.0,Locals,No Degree,NOTSELECTED,49000,1487518519.22,back pain,DZ
7985,7985,45+,2.0,Locals,No Degree,NOTSELECTED,11000,1487518519.22,back pain,DZ
7986,7986,18-24,1.0,Locals,High School,NOTSELECTED,12000,1487518519.22,back pain,DZ
7987,7987,25-44,1.0,Locals,High School,NOTSELECTED,24000,1487518519.22,back pain,DZ
7988,7988,45+,1.0,Locals,High School,NOTSELECTED,4400,1487518519.22,back pain,DZ
7989,7989,18-24,2.0,Locals,High School,NOTSELECTED,7300,1487518519.22,back pain,DZ
7990,7990,25-44,2.0,Locals,High School,NOTSELECTED,8500,1487518519.22,back pain,DZ
7991,7991,45+,2.0,Locals,High School,NOTSELECTED,2000,1487518519.22,back pain,DZ
7992,7992,18-24,1.0,Expats,Graduated,NOTSELECTED,490,1487518519.22,back pain,BH
7993,7993,25-44,1.0,Expats,Graduated,NOTSELECTED,1500,1487518519.22,back pain,BH
7994,7994,45+,1.0,Expats,Graduated,NOTSELECTED,150,1487518519.22,back pain,BH
7995,7995,18-24,2.0,Expats,Graduated,NOTSELECTED,20,1487518519.22,back pain,BH
7996,7996,25-44,2.0,Expats,Graduated,NOTSELECTED,340,1487518519.22,back pain,BH
7997,7997,45+,2.0,Expats,Graduated,NOTSELECTED,360,1487518519.22,back pain,BH
7998,7998,18-24,1.0,Expats,No Degree,NOTSELECTED,460,1487518519.22,back pain,BH
7999,7999,25-44,1.0,Expats,No Degree,NOTSELECTED,1200,1487518519.22,back pain,BH
8000,8000,45+,1.0,Expats,No Degree,NOTSELECTED,150,1487518519.22,back pain,BH
8001,8001,18-24,2.0,Expats,No Degree,NOTSELECTED,20,1487518519.22,back pain,BH
8002,8002,25-44,2.0,Expats,No Degree,NOTSELECTED,270,1487518519.22,back pain,BH
8003,8003,45+,2.0,Expats,No Degree,NOTSELECTED,290,1487518519.22,back pain,BH
8004,8004,18-24,1.0,Expats,High School,NOTSELECTED,150,1487518519.22,back pain,BH
8005,8005,25-44,1.0,Expats,High School,NOTSELECTED,460,1487518519.22,back pain,BH
8006,8006,45+,1.0,Expats,High School,NOTSELECTED,40,1487518519.22,back pain,BH
8007,8007,18-24,2.0,Expats,High School,NOTSELECTED,20,1487518519.22,back pain,BH
8008,8008,25-44,2.0,Expats,High School,NOTSELECTED,150,1487518519.22,back pain,BH
8009,8009,45+,2.0,Expats,High School,NOTSELECTED,160,1487518519.22,back pain,BH
8010,8010,18-24,1.0,Locals,Graduated,NOTSELECTED,20,1487518519.22,back pain,BH
8011,8011,25-44,1.0,Locals,Graduated,NOTSELECTED,60,1487518519.22,back pain,BH
8012,8012,45+,1.0,Locals,Graduated,NOTSELECTED,20,1487518519.22,back pain,BH
8013,8013,18-24,2.0,Locals,Graduated,NOTSELECTED,20,1487518519.22,back pain,BH
8014,8014,25-44,2.0,Locals,Graduated,NOTSELECTED,20,1487518519.22,back pain,BH
8015,8015,45+,2.0,Locals,Graduated,NOTSELECTED,20,1487518519.22,back pain,BH
8016,8016,18-24,1.0,Locals,No Degree,NOTSELECTED,20,1487518519.22,back pain,BH
8017,8017,25-44,1.0,Locals,No Degree,NOTSELECTED,40,1487518519.22,back pain,BH
8018,8018,45+,1.0,Locals,No Degree,NOTSELECTED,20,1487518519.22,back pain,BH
8019,8019,18-24,2.0,Locals,No Degree,NOTSELECTED,20,1487518519.22,back pain,BH
8020,8020,25-44,2.0,Locals,No Degree,NOTSELECTED,20,1487518519.22,back pain,BH
8021,8021,45+,2.0,Locals,No Degree,NOTSELECTED,20,1487518519.22,back pain,BH
8022,8022,18-24,1.0,Locals,High School,NOTSELECTED,20,1487518519.22,back pain,BH
8023,8023,25-44,1.0,Locals,High School,NOTSELECTED,20,1487518519.22,back pain,BH
8024,8024,45+,1.0,Locals,High School,NOTSELECTED,20,1487518519.22,back pain,BH
8025,8025,18-24,2.0,Locals,High School,NOTSELECTED,20,1487518519.22,back pain,BH
8026,8026,25-44,2.0,Locals,High School,NOTSELECTED,20,1487518519.22,back pain,BH
8027,8027,45+,2.0,Locals,High School,NOTSELECTED,20,1487518519.22,back pain,BH
8028,8028,18-24,1.0,Expats,Graduated,NOTSELECTED,730,1487518519.22,back pain,EG
8029,8029,25-44,1.0,Expats,Graduated,NOTSELECTED,2900,1487518519.22,back pain,EG
8030,8030,45+,1.0,Expats,Graduated,NOTSELECTED,1200,1487518519.22,back pain,EG
8031,8031,18-24,2.0,Expats,Graduated,NOTSELECTED,790,1487518519.22,back pain,EG
8032,8032,25-44,2.0,Expats,Graduated,NOTSELECTED,2100,1487518519.22,back pain,EG
8033,8033,45+,2.0,Expats,Graduated,NOTSELECTED,820,1487518519.22,back pain,EG
8034,8034,18-24,1.0,Expats,No Degree,NOTSELECTED,460,1487518519.22,back pain,EG
8035,8035,25-44,1.0,Expats,No Degree,NOTSELECTED,1300,1487518519.22,back pain,EG
8036,8036,45+,1.0,Expats,No Degree,NOTSELECTED,1000,1487518519.22,back pain,EG
8037,8037,18-24,2.0,Expats,No Degree,NOTSELECTED,350,1487518519.22,back pain,EG
8038,8038,25-44,2.0,Expats,No Degree,NOTSELECTED,900,1487518519.22,back pain,EG
8039,8039,45+,2.0,Expats,No Degree,NOTSELECTED,930,1487518519.22,back pain,EG
8040,8040,18-24,1.0,Expats,High School,NOTSELECTED,530,1487518519.22,back pain,EG
8041,8041,25-44,1.0,Expats,High School,NOTSELECTED,630,1487518519.22,back pain,EG
8042,8042,45+,1.0,Expats,High School,NOTSELECTED,270,1487518519.22,back pain,EG
8043,8043,18-24,2.0,Expats,High School,NOTSELECTED,630,1487518519.22,back pain,EG
8044,8044,25-44,2.0,Expats,High School,NOTSELECTED,450,1487518519.22,back pain,EG
8045,8045,45+,2.0,Expats,High School,NOTSELECTED,210,1487518519.22,back pain,EG
8046,8046,18-24,1.0,Locals,Graduated,NOTSELECTED,15000,1487518519.22,back pain,EG
8047,8047,25-44,1.0,Locals,Graduated,NOTSELECTED,57000,1487518519.22,back pain,EG
8048,8048,45+,1.0,Locals,Graduated,NOTSELECTED,23000,1487518519.22,back pain,EG
8049,8049,18-24,2.0,Locals,Graduated,NOTSELECTED,26000,1487518519.22,back pain,EG
8050,8050,25-44,2.0,Locals,Graduated,NOTSELECTED,60000,1487518519.22,back pain,EG
8051,8051,45+,2.0,Locals,Graduated,NOTSELECTED,19000,1487518519.22,back pain,EG
8052,8052,18-24,1.0,Locals,No Degree,NOTSELECTED,9500,1487518519.22,back pain,EG
8053,8053,25-44,1.0,Locals,No Degree,NOTSELECTED,33000,1487518519.22,back pain,EG
8054,8054,45+,1.0,Locals,No Degree,NOTSELECTED,29000,1487518519.22,back pain,EG
8055,8055,18-24,2.0,Locals,No Degree,NOTSELECTED,15000,1487518519.22,back pain,EG
8056,8056,25-44,2.0,Locals,No Degree,NOTSELECTED,33000,1487518519.22,back pain,EG
8057,8057,45+,2.0,Locals,No Degree,NOTSELECTED,33000,1487518519.22,back pain,EG
8058,8058,18-24,1.0,Locals,High School,NOTSELECTED,11000,1487518519.22,back pain,EG
8059,8059,25-44,1.0,Locals,High School,NOTSELECTED,11000,1487518519.22,back pain,EG
8060,8060,45+,1.0,Locals,High School,NOTSELECTED,5600,1487518519.22,back pain,EG
8061,8061,18-24,2.0,Locals,High School,NOTSELECTED,18000,1487518519.22,back pain,EG
8062,8062,25-44,2.0,Locals,High School,NOTSELECTED,10000,1487518519.22,back pain,EG
8063,8063,45+,2.0,Locals,High School,NOTSELECTED,4200,1487518519.22,back pain,EG
8064,8064,18-24,1.0,Expats,Graduated,NOTSELECTED,3000,1487518519.22,back pain,IQ
8065,8065,25-44,1.0,Expats,Graduated,NOTSELECTED,8000,1487518519.22,back pain,IQ
8066,8066,45+,1.0,Expats,Graduated,NOTSELECTED,1100,1487518519.22,back pain,IQ
8067,8067,18-24,2.0,Expats,Graduated,NOTSELECTED,140,1487518519.22,back pain,IQ
8068,8068,25-44,2.0,Expats,Graduated,NOTSELECTED,600,1487518519.22,back pain,IQ
8069,8069,45+,2.0,Expats,Graduated,NOTSELECTED,180,1487518519.22,back pain,IQ
8070,8070,18-24,1.0,Expats,No Degree,NOTSELECTED,2000,1487518519.22,back pain,IQ
8071,8071,25-44,1.0,Expats,No Degree,NOTSELECTED,3900,1487518519.22,back pain,IQ
8072,8072,45+,1.0,Expats,No Degree,NOTSELECTED,780,1487518519.22,back pain,IQ
8073,8073,18-24,2.0,Expats,No Degree,NOTSELECTED,280,1487518519.22,back pain,IQ
8074,8074,25-44,2.0,Expats,No Degree,NOTSELECTED,530,1487518519.22,back pain,IQ
8075,8075,45+,2.0,Expats,No Degree,NOTSELECTED,210,1487518519.22,back pain,IQ
8076,8076,18-24,1.0,Expats,High School,NOTSELECTED,1700,1487518519.22,back pain,IQ
8077,8077,25-44,1.0,Expats,High School,NOTSELECTED,2200,1487518519.22,back pain,IQ
8078,8078,45+,1.0,Expats,High School,NOTSELECTED,350,1487518519.22,back pain,IQ
8079,8079,18-24,2.0,Expats,High School,NOTSELECTED,110,1487518519.22,back pain,IQ
8080,8080,25-44,2.0,Expats,High School,NOTSELECTED,180,1487518519.22,back pain,IQ
8081,8081,45+,2.0,Expats,High School,NOTSELECTED,50,1487518519.22,back pain,IQ
8082,8082,18-24,1.0,Locals,Graduated,NOTSELECTED,32000,1487518519.22,back pain,IQ
8083,8083,25-44,1.0,Locals,Graduated,NOTSELECTED,100000,1487518519.22,back pain,IQ
8084,8084,45+,1.0,Locals,Graduated,NOTSELECTED,15000,1487518519.22,back pain,IQ
8085,8085,18-24,2.0,Locals,Graduated,NOTSELECTED,2200,1487518519.22,back pain,IQ
8086,8086,25-44,2.0,Locals,Graduated,NOTSELECTED,11000,1487518519.22,back pain,IQ
8087,8087,45+,2.0,Locals,Graduated,NOTSELECTED,3400,1487518519.22,back pain,IQ
8088,8088,18-24,1.0,Locals,No Degree,NOTSELECTED,45000,1487518519.22,back pain,IQ
8089,8089,25-44,1.0,Locals,No Degree,NOTSELECTED,85000,1487518519.22,back pain,IQ
8090,8090,45+,1.0,Locals,No Degree,NOTSELECTED,23000,1487518519.22,back pain,IQ
8091,8091,18-24,2.0,Locals,No Degree,NOTSELECTED,5300,1487518519.22,back pain,IQ
8092,8092,25-44,2.0,Locals,No Degree,NOTSELECTED,13000,1487518519.22,back pain,IQ
8093,8093,45+,2.0,Locals,No Degree,NOTSELECTED,6400,1487518519.22,back pain,IQ
8094,8094,18-24,1.0,Locals,High School,NOTSELECTED,22000,1487518519.22,back pain,IQ
8095,8095,25-44,1.0,Locals,High School,NOTSELECTED,31000,1487518519.22,back pain,IQ
8096,8096,45+,1.0,Locals,High School,NOTSELECTED,5400,1487518519.22,back pain,IQ
8097,8097,18-24,2.0,Locals,High School,NOTSELECTED,2100,1487518519.22,back pain,IQ
8098,8098,25-44,2.0,Locals,High School,NOTSELECTED,3500,1487518519.22,back pain,IQ
8099,8099,45+,2.0,Locals,High School,NOTSELECTED,1100,1487518519.22,back pain,IQ
8100,8100,18-24,1.0,Expats,Graduated,NOTSELECTED,4300,1487518519.22,back pain,JO
8101,8101,25-44,1.0,Expats,Graduated,NOTSELECTED,13000,1487518519.22,back pain,JO
8102,8102,45+,1.0,Expats,Graduated,NOTSELECTED,3000,1487518519.22,back pain,JO
8103,8103,18-24,2.0,Expats,Graduated,NOTSELECTED,1900,1487518519.22,back pain,JO
8104,8104,25-44,2.0,Expats,Graduated,NOTSELECTED,6000,1487518519.22,back pain,JO
8105,8105,45+,2.0,Expats,Graduated,NOTSELECTED,2100,1487518519.22,back pain,JO
8106,8106,18-24,1.0,Expats,No Degree,NOTSELECTED,5300,1487518519.22,back pain,JO
8107,8107,25-44,1.0,Expats,No Degree,NOTSELECTED,14000,1487518519.22,back pain,JO
8108,8108,45+,1.0,Expats,No Degree,NOTSELECTED,4300,1487518519.22,back pain,JO
8109,8109,18-24,2.0,Expats,No Degree,NOTSELECTED,2000,1487518519.22,back pain,JO
8110,8110,25-44,2.0,Expats,No Degree,NOTSELECTED,5500,1487518519.22,back pain,JO
8111,8111,45+,2.0,Expats,No Degree,NOTSELECTED,3500,1487518519.22,back pain,JO
8112,8112,18-24,1.0,Expats,High School,NOTSELECTED,3000,1487518519.22,back pain,JO
8113,8113,25-44,1.0,Expats,High School,NOTSELECTED,4200,1487518519.22,back pain,JO
8114,8114,45+,1.0,Expats,High School,NOTSELECTED,1100,1487518519.22,back pain,JO
8115,8115,18-24,2.0,Expats,High School,NOTSELECTED,1900,1487518519.22,back pain,JO
8116,8116,25-44,2.0,Expats,High School,NOTSELECTED,2100,1487518519.22,back pain,JO
8117,8117,45+,2.0,Expats,High School,NOTSELECTED,890,1487518519.22,back pain,JO
8118,8118,18-24,1.0,Locals,Graduated,NOTSELECTED,12000,1487518519.22,back pain,JO
8119,8119,25-44,1.0,Locals,Graduated,NOTSELECTED,32000,1487518519.22,back pain,JO
8120,8120,45+,1.0,Locals,Graduated,NOTSELECTED,9000,1487518519.22,back pain,JO
8121,8121,18-24,2.0,Locals,Graduated,NOTSELECTED,7700,1487518519.22,back pain,JO
8122,8122,25-44,2.0,Locals,Graduated,NOTSELECTED,22000,1487518519.22,back pain,JO
8123,8123,45+,2.0,Locals,Graduated,NOTSELECTED,4800,1487518519.22,back pain,JO
8124,8124,18-24,1.0,Locals,No Degree,NOTSELECTED,13000,1487518519.22,back pain,JO
8125,8125,25-44,1.0,Locals,No Degree,NOTSELECTED,31000,1487518519.22,back pain,JO
8126,8126,45+,1.0,Locals,No Degree,NOTSELECTED,16000,1487518519.22,back pain,JO
8127,8127,18-24,2.0,Locals,No Degree,NOTSELECTED,8400,1487518519.22,back pain,JO
8128,8128,25-44,2.0,Locals,No Degree,NOTSELECTED,24000,1487518519.22,back pain,JO
8129,8129,45+,2.0,Locals,No Degree,NOTSELECTED,13000,1487518519.22,back pain,JO
8130,8130,18-24,1.0,Locals,High School,NOTSELECTED,8600,1487518519.22,back pain,JO
8131,8131,25-44,1.0,Locals,High School,NOTSELECTED,11000,1487518519.22,back pain,JO
8132,8132,45+,1.0,Locals,High School,NOTSELECTED,3900,1487518519.22,back pain,JO
8133,8133,18-24,2.0,Locals,High School,NOTSELECTED,7100,1487518519.22,back pain,JO
8134,8134,25-44,2.0,Locals,High School,NOTSELECTED,7800,1487518519.22,back pain,JO
8135,8135,45+,2.0,Locals,High School,NOTSELECTED,2300,1487518519.22,back pain,JO
8136,8136,18-24,1.0,Expats,Graduated,NOTSELECTED,680,1487518519.22,back pain,KW
8137,8137,25-44,1.0,Expats,Graduated,NOTSELECTED,5300,1487518519.22,back pain,KW
8138,8138,45+,1.0,Expats,Graduated,NOTSELECTED,890,1487518519.22,back pain,KW
8139,8139,18-24,2.0,Expats,Graduated,NOTSELECTED,190,1487518519.22,back pain,KW
8140,8140,25-44,2.0,Expats,Graduated,NOTSELECTED,5800,1487518519.22,back pain,KW
8141,8141,45+,2.0,Expats,Graduated,NOTSELECTED,1600,1487518519.22,back pain,KW
8142,8142,18-24,1.0,Expats,No Degree,NOTSELECTED,990,1487518519.22,back pain,KW
8143,8143,25-44,1.0,Expats,No Degree,NOTSELECTED,4800,1487518519.22,back pain,KW
8144,8144,45+,1.0,Expats,No Degree,NOTSELECTED,1100,1487518519.22,back pain,KW
8145,8145,18-24,2.0,Expats,No Degree,NOTSELECTED,240,1487518519.22,back pain,KW
8146,8146,25-44,2.0,Expats,No Degree,NOTSELECTED,4100,1487518519.22,back pain,KW
8147,8147,45+,2.0,Expats,No Degree,NOTSELECTED,1400,1487518519.22,back pain,KW
8148,8148,18-24,1.0,Expats,High School,NOTSELECTED,280,1487518519.22,back pain,KW
8149,8149,25-44,1.0,Expats,High School,NOTSELECTED,1600,1487518519.22,back pain,KW
8150,8150,45+,1.0,Expats,High School,NOTSELECTED,250,1487518519.22,back pain,KW
8151,8151,18-24,2.0,Expats,High School,NOTSELECTED,110,1487518519.22,back pain,KW
8152,8152,25-44,2.0,Expats,High School,NOTSELECTED,2500,1487518519.22,back pain,KW
8153,8153,45+,2.0,Expats,High School,NOTSELECTED,650,1487518519.22,back pain,KW
8154,8154,18-24,1.0,Locals,Graduated,NOTSELECTED,20,1487518519.22,back pain,KW
8155,8155,25-44,1.0,Locals,Graduated,NOTSELECTED,210,1487518519.22,back pain,KW
8156,8156,45+,1.0,Locals,Graduated,NOTSELECTED,50,1487518519.22,back pain,KW
8157,8157,18-24,2.0,Locals,Graduated,NOTSELECTED,20,1487518519.22,back pain,KW
8158,8158,25-44,2.0,Locals,Graduated,NOTSELECTED,100,1487518519.22,back pain,KW
8159,8159,45+,2.0,Locals,Graduated,NOTSELECTED,40,1487518519.22,back pain,KW
8160,8160,18-24,1.0,Locals,No Degree,NOTSELECTED,60,1487518519.22,back pain,KW
8161,8161,25-44,1.0,Locals,No Degree,NOTSELECTED,250,1487518519.22,back pain,KW
8162,8162,45+,1.0,Locals,No Degree,NOTSELECTED,70,1487518519.22,back pain,KW
8163,8163,18-24,2.0,Locals,No Degree,NOTSELECTED,20,1487518519.22,back pain,KW
8164,8164,25-44,2.0,Locals,No Degree,NOTSELECTED,110,1487518519.22,back pain,KW
8165,8165,45+,2.0,Locals,No Degree,NOTSELECTED,70,1487518519.22,back pain,KW
8166,8166,18-24,1.0,Locals,High School,NOTSELECTED,20,1487518519.22,back pain,KW
8167,8167,25-44,1.0,Locals,High School,NOTSELECTED,70,1487518519.22,back pain,KW
8168,8168,45+,1.0,Locals,High School,NOTSELECTED,20,1487518519.22,back pain,KW
8169,8169,18-24,2.0,Locals,High School,NOTSELECTED,20,1487518519.22,back pain,KW
8170,8170,25-44,2.0,Locals,High School,NOTSELECTED,30,1487518519.22,back pain,KW
8171,8171,45+,2.0,Locals,High School,NOTSELECTED,20,1487518519.22,back pain,KW
8172,8172,18-24,1.0,Expats,Graduated,NOTSELECTED,560,1487518519.22,back pain,LB
8173,8173,25-44,1.0,Expats,Graduated,NOTSELECTED,1300,1487518519.22,back pain,LB
8174,8174,45+,1.0,Expats,Graduated,NOTSELECTED,260,1487518519.22,back pain,LB
8175,8175,18-24,2.0,Expats,Graduated,NOTSELECTED,120,1487518519.22,back pain,LB
8176,8176,25-44,2.0,Expats,Graduated,NOTSELECTED,540,1487518519.22,back pain,LB
8177,8177,45+,2.0,Expats,Graduated,NOTSELECTED,220,1487518519.22,back pain,LB
