,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
4552,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4553,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4554,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4555,iOS,25-44,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4556,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4557,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4558,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4559,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4560,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4561,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4562,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4563,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4564,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4565,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4566,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4567,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4568,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4569,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4570,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4571,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4572,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4573,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4574,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4575,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4576,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4577,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4578,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4579,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4580,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4581,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4582,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4583,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4584,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4585,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4586,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4587,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4588,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4589,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4590,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4591,iOS,25-44,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4592,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4593,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4594,iOS,25-44,610,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4595,iOS,45+,120,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4596,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4597,iOS,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4598,iOS,45+,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4599,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4600,iOS,25-44,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4601,iOS,45+,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4602,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4603,iOS,25-44,120,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4604,iOS,45+,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4605,iOS,18-24,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4606,iOS,25-44,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4607,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4608,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4609,iOS,25-44,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4610,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4611,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4612,iOS,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4613,iOS,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4614,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4615,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4616,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4617,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4618,iOS,25-44,120,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4619,iOS,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4620,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4621,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4622,iOS,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4623,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4624,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4625,iOS,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4626,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4627,iOS,25-44,120,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4628,iOS,45+,60,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4629,iOS,18-24,60,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4630,iOS,25-44,120,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4631,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4632,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4633,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4634,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4635,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4636,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4637,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4638,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4639,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4640,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4641,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4642,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4643,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4644,iOS,18-24,60,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4645,iOS,25-44,1300,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4646,iOS,45+,120,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4647,iOS,18-24,120,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4648,iOS,25-44,1100,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4649,iOS,45+,120,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
4650,iOS,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4651,iOS,25-44,240,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4652,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4653,iOS,18-24,180,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4654,iOS,25-44,180,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4655,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
4656,iOS,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4657,iOS,25-44,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4658,iOS,45+,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4659,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4660,iOS,25-44,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4661,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
4662,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4663,iOS,25-44,100,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4664,iOS,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4665,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4666,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4667,iOS,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4668,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4669,iOS,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4670,iOS,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4671,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4672,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4673,iOS,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4674,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4675,iOS,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4676,iOS,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4677,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4678,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4679,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4680,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4681,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4682,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4683,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4684,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4685,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4686,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4687,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4688,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4689,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4690,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4691,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4692,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4693,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4694,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4695,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4696,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4697,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4698,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4699,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4700,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4701,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4702,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4703,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4704,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4705,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4706,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4707,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4708,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4709,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4710,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4711,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4712,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4713,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4714,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4715,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4716,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4717,iOS,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4718,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4719,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4720,iOS,25-44,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4721,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4722,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4723,iOS,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4724,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4725,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4726,iOS,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4727,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4728,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4729,iOS,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4730,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4731,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4732,iOS,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4733,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4734,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4735,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4736,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4737,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4738,iOS,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4739,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4740,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4741,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4742,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4743,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4744,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4745,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4746,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4747,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4748,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4749,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4750,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4751,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4752,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4753,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4754,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4755,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4756,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4757,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4758,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4759,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4760,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4761,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4762,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4763,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4764,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4765,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4766,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4767,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4768,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4769,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4770,iOS,18-24,40,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4771,iOS,25-44,120,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4772,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4773,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4774,iOS,25-44,80,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4775,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
4776,iOS,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4777,iOS,25-44,40,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4778,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4779,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4780,iOS,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4781,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Labor City
4782,iOS,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4783,iOS,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4784,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4785,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4786,iOS,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4787,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Labor City
4788,iOS,18-24,30,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
4789,iOS,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
4790,iOS,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
4791,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
4792,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
4793,iOS,45+,30,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
4794,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
4795,iOS,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
4796,iOS,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
4797,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
4798,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
4799,iOS,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
4800,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Educational City
4801,iOS,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Educational City
4802,iOS,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Educational City
4803,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Educational City
4804,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Educational City
4805,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Educational City
4806,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,Educational City
