,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
20317,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20318,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20319,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20320,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20321,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20322,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20323,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20324,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20325,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20326,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20327,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20328,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20329,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20330,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20331,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20332,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20333,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20334,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20335,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20336,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20337,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20338,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20339,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20340,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20341,Android,25-44,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20342,Android,45+,30,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20343,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20344,Android,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20345,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20346,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20347,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20348,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20349,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20350,Android,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20351,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20352,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20353,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20354,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20355,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20356,Android,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20357,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20358,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20359,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20360,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20361,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20362,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20363,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20364,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20365,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20366,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20367,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20368,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20369,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20370,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20371,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20372,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20373,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20374,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20375,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20376,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20377,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20378,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20379,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20380,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20381,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20382,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20383,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20384,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20385,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20386,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20387,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20388,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20389,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20390,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20391,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20392,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20393,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20394,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20395,Android,25-44,40,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20396,Android,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20397,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20398,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20399,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,back pain,Labor City
20400,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20401,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20402,Android,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20403,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20404,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20405,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,back pain,Labor City
20406,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20407,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20408,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20409,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20410,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20411,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,back pain,Labor City
20412,Android,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20413,Android,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20414,Android,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20415,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20416,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20417,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20418,Android,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20419,Android,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20420,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20421,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20422,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20423,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20424,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20425,Android,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20426,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20427,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20428,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20429,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20430,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20431,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20432,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20433,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20434,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20435,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20436,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20437,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20438,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20439,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20440,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20441,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20442,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20443,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20444,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20445,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20446,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20447,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20448,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20449,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20450,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20451,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20452,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20453,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20454,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20455,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20456,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20457,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20458,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20459,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20460,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20461,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20462,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20463,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20464,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20465,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20466,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20467,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20468,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20469,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20470,Android,25-44,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20471,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20472,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20473,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20474,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20475,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20476,Android,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20477,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20478,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20479,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20480,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20481,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20482,Android,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20483,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20484,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20485,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20486,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20487,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20488,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20489,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20490,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20491,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20492,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20493,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20494,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20495,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20496,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20497,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20498,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20499,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20500,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20501,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20502,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20503,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20504,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20505,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20506,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20507,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20508,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20509,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20510,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20511,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20512,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20513,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20514,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20515,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20516,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20517,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20518,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20519,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20520,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20521,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20522,Android,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20523,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20524,Android,25-44,40,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20525,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,back pain,Educational City
20526,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20527,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20528,Android,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20529,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20530,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20531,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,back pain,Educational City
20532,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20533,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20534,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20535,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20536,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20537,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,back pain,Educational City
20538,Android,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20539,Android,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20540,Android,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20541,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20542,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20543,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20544,Android,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20545,Android,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20546,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20547,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20548,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20549,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20550,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,back pain,Perl
20551,Android,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,back pain,Perl
20552,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,back pain,Perl
20553,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,back pain,Perl
20554,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,back pain,Perl
20555,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,back pain,Perl
20556,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20557,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20558,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20559,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20560,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20561,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20562,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20563,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20564,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20565,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20566,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20567,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,back pain,Perl
20568,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,back pain,Perl
20569,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,back pain,Perl
20570,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,back pain,Perl
20571,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,back pain,Perl
20572,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,back pain,Perl
20573,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,back pain,Perl
20574,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20575,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20576,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
20577,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,back pain,Perl
