,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
9684,Android,18-24,360,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,West Bay
9685,Android,25-44,4400,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,West Bay
9686,Android,45+,240,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,West Bay
9687,Android,18-24,240,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,West Bay
9688,Android,25-44,1000,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,West Bay
9689,Android,45+,60,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,West Bay
9690,Android,18-24,610,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,West Bay
9691,Android,25-44,1400,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,West Bay
9692,Android,45+,120,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,West Bay
9693,Android,18-24,180,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,West Bay
9694,Android,25-44,550,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,West Bay
9695,Android,45+,180,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,West Bay
9696,Android,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury goods,West Bay
9697,Android,25-44,1200,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury goods,West Bay
9698,Android,45+,180,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury goods,West Bay
9699,Android,18-24,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury goods,West Bay
9700,Android,25-44,300,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury goods,West Bay
9701,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury goods,West Bay
9702,Android,18-24,450,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9703,Android,25-44,1500,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9704,Android,45+,150,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9705,Android,18-24,60,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9706,Android,25-44,100,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9707,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9708,Android,18-24,150,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9709,Android,25-44,820,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9710,Android,45+,80,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9711,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9712,Android,25-44,80,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9713,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9714,Android,18-24,120,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9715,Android,25-44,360,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9716,Android,45+,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9717,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9718,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9719,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9720,Android,18-24,100,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9721,Android,25-44,450,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9722,Android,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9723,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9724,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9725,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9726,Android,18-24,100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9727,Android,25-44,230,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9728,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9729,Android,18-24,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9730,Android,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9731,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9732,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9733,Android,25-44,100,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9734,Android,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9735,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9736,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9737,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9738,Android,18-24,800,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9739,Android,25-44,1300,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9740,Android,45+,40,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9741,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9742,Android,25-44,80,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9743,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9744,Android,18-24,640,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9745,Android,25-44,950,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9746,Android,45+,40,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9747,Android,18-24,60,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9748,Android,25-44,100,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9749,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9750,Android,18-24,100,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9751,Android,25-44,430,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9752,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9753,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9754,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9755,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9756,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9757,Android,25-44,1100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9758,Android,45+,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9759,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9760,Android,25-44,250,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9761,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9762,Android,18-24,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9763,Android,25-44,150,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9764,Android,45+,150,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9765,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9766,Android,25-44,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9767,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9768,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9769,Android,25-44,170,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9770,Android,45+,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9771,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9772,Android,25-44,100,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9773,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9774,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9775,Android,25-44,100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9776,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9777,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9778,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9779,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9780,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9781,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9782,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9783,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9784,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9785,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9786,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9787,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9788,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9789,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9790,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9791,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9792,Android,18-24,60,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9793,Android,25-44,190,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9794,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9795,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9796,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9797,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9798,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9799,Android,25-44,80,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9800,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9801,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9802,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9803,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9804,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9805,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9806,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9807,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9808,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9809,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9810,Android,18-24,310,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9811,Android,25-44,1900,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9812,Android,45+,190,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9813,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9814,Android,25-44,190,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9815,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Labor City
9816,Android,18-24,380,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9817,Android,25-44,1300,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9818,Android,45+,280,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9819,Android,18-24,80,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9820,Android,25-44,120,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9821,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Labor City
9822,Android,18-24,100,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9823,Android,25-44,430,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9824,Android,45+,40,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9825,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9826,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9827,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury goods,Labor City
9828,Android,18-24,280,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9829,Android,25-44,680,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9830,Android,45+,120,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9831,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9832,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9833,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9834,Android,18-24,90,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9835,Android,25-44,400,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9836,Android,45+,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9837,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9838,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9839,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9840,Android,18-24,90,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9841,Android,25-44,180,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9842,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9843,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9844,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9845,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9846,Android,18-24,150,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9847,Android,25-44,430,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9848,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9849,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9850,Android,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9851,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9852,Android,18-24,240,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9853,Android,25-44,460,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9854,Android,45+,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9855,Android,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9856,Android,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9857,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9858,Android,18-24,120,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9859,Android,25-44,280,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9860,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9861,Android,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9862,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9863,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9864,Android,18-24,120,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9865,Android,25-44,490,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9866,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9867,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9868,Android,25-44,30,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9869,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9870,Android,18-24,380,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9871,Android,25-44,280,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9872,Android,45+,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9873,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9874,Android,25-44,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9875,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9876,Android,18-24,120,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9877,Android,25-44,60,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9878,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9879,Android,18-24,30,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9880,Android,25-44,60,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9881,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9882,Android,18-24,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9883,Android,25-44,430,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9884,Android,45+,150,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9885,Android,18-24,120,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9886,Android,25-44,1100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9887,Android,45+,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9888,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9889,Android,25-44,120,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9890,Android,45+,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9891,Android,18-24,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9892,Android,25-44,310,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9893,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9894,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9895,Android,25-44,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9896,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9897,Android,18-24,30,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9898,Android,25-44,340,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9899,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9900,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9901,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9902,Android,45+,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9903,Android,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9904,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9905,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9906,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9907,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9908,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9909,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9910,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9911,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9912,Android,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9913,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9914,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9915,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9916,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9917,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9918,Android,18-24,120,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9919,Android,25-44,180,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9920,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9921,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9922,Android,25-44,120,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9923,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury goods,Educational City
9924,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9925,Android,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9926,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9927,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9928,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9929,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury goods,Educational City
9930,Android,18-24,30,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9931,Android,25-44,30,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9932,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
9933,Android,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury goods,Educational City
